text,label,fe_id
SAN FRANCISCO,GPE,15191
26-year-old,DATE,15191
Oakland,GPE,15191
O'Shaine Evans,PERSON,15191
San Francisco,GPE,15191
AT &T Park,FAC,15191
last October,DATE,15191
Monday,DATE,15191
the San Francisco Police Department,ORG,15191
San Francisco,GPE,15191
six-year,DATE,15191
David Goff,PERSON,15191
Evans,PERSON,15191
AT &T Park,FAC,15191
Oct. 7,DATE,15191
the San Francisco Giants',ORG,15191
around 9 p.m. that night,TIME,15191
Goff,PERSON,15191
Mercedes,ORG,15191
Jack London Alley,PRODUCT,15191
Bryant Street,FAC,15191
Evans,PERSON,15191
one,CARDINAL,15191
Evans,ORG,15191
Goff,PERSON,15191
Evans,GPE,15191
28-year-old,DATE,15191
San Leandro,GPE,15191
Evans,PERSON,15191
San Francisco General Hospital,ORG,15191
Steven Oliver Moore,PERSON,15191
25,DATE,15191
Oakland,GPE,15191
Bryant Street,FAC,15191
Evans,PERSON,15191
Mercedes,ORG,15191
New York,GPE,15191
Goff,PERSON,15191
10-day,DATE,15191
Evans,PERSON,15191
Evans,PERSON,15191
James P. Segall-Gutierrez,PERSON,15191
Evans,PERSON,15191
Monday morning,TIME,15191
Evans,PERSON,15191
Angela Naggie,PERSON,15191
San Francisco City Hall,GPE,15191
the San Francisco Police Department's,ORG,15191
the Hall of Justice,FAC,15191
the Police Department,ORG,15191
Segall-Gutierrez,ORG,15191
several million dollars,MONEY,15191
San Francisco,GPE,15191
the Police Department,ORG,15191
Evans,PERSON,15191
the night,TIME,15191
Segall-Gutierrez,ORG,15191
Evans,PERSON,15191
Evans,PERSON,15191
Naggie,ORG,15191
Naggie,ORG,15191
earlier this month,DATE,15191
24-year-old,DATE,15191
San Francisco,GPE,15191
Alice Brown,PERSON,15191
March 17,DATE,15191
San Francisco,GPE,15191
Brown,PERSON,15191
Van Ness Avenue,ORG,15191
Pine Street,FAC,15191
the days,DATE,15191
Naggie,ORG,15191
