text,label,fe_id
two,CARDINAL,14014
Milwaukee,GPE,14014
Jesse Garza,PERSON,14014
Milwaukee,GPE,14014
Wednesday,DATE,14014
Edward Flynn,PERSON,14014
Wednesday,DATE,14014
night,TIME,14014
shortly after 5:30 p.m.,TIME,14014
5300,CARDINAL,14014
N. 58th St.,PERSON,14014
Flynn,PERSON,14014
Flynn,PERSON,14014
about 5:30 p.m.,TIME,14014
two,CARDINAL,14014
5800,CARDINAL,14014
W. Villard Ave,PERSON,14014
Flynn,PERSON,14014
two,CARDINAL,14014
Glock,PERSON,14014
Flynn,PERSON,14014
Flynn,PERSON,14014
Flynn,PERSON,14014
Flynn,PERSON,14014
30-year-old,DATE,14014
nine-year,DATE,14014
the Police Department,ORG,14014
Flynn,PERSON,14014
Flynn,PERSON,14014
Milwaukee County,GPE,14014
Milwaukee County,GPE,14014
Fire and Police Commission,ORG,14014
Michael Tobin,PERSON,14014
Wednesday,DATE,14014
night,TIME,14014
