text,label,fe_id
Brandon Mulder,PERSON,26295
David Buchanan,PERSON,26295
RV,GPE,26295
Austin,PERSON,26295
Wednesday,DATE,26295
morning,TIME,26295
Bastrop County,GPE,26295
Buchanan,PERSON,26295
Vicky,GPE,26295
the previous night,TIME,26295
Vicky,GPE,26295
RV,GPE,26295
Buchanan,PERSON,26295
Buchanan,PERSON,26295
RV,GPE,26295
around 8 a.m.,TIME,26295
Austin,GPE,26295
Bastrop County,GPE,26295
Texas,GPE,26295
71,CARDINAL,26295
RV park,GPE,26295
several hours,TIME,26295
Buchanan,PERSON,26295
Vicky,GPE,26295
around noon,TIME,26295
Austin,PERSON,26295
Bastrop County,GPE,26295
Bastrop County,GPE,26295
Austin,GPE,26295
Thursday,DATE,26295
kin,ORG,26295
