text,label,fe_id
The North Carolina State Highway Patrol Trooper,ORG,26250
July 1,DATE,26250
Johnston County District,GPE,26250
Trooper,ORG,26250
CLAYTON,GPE,26250
N.C.,GPE,26250
The North Carolina State Highway Patrol Trooper,ORG,26250
July 1,DATE,26250
Johnston County District,GPE,26250
Trooper,NORP,26250
Joshua Kiser,PERSON,26250
Enrique L. Lopez,PERSON,26250
26,DATE,26250
US,GPE,26250
70,CARDINAL,26250
the State Bureau of Investigation,ORG,26250
shortly after 4 p.m.,TIME,26250
July 1,DATE,26250
I-95,ORG,26250
Johnston County Sheriff's Office,ORG,26250
US,GPE,26250
70,CARDINAL,26250
Trooper Kiser,PERSON,26250
11,CARDINAL,26250
Johnston County,GPE,26250
Susan Doyle,PERSON,26250
Kiser,PERSON,26250
Lopez,GPE,26250
two,CARDINAL,26250
Alanda Mae Abarca,PERSON,26250
28,DATE,26250
