text,label,fe_id
CHP,ORG,14960
Oakland,GPE,14960
around 8:15 p.m.,TIME,14960
Sunday,DATE,14960
CHP,ORG,14960
Sean Wilkenfeld,PERSON,14960
Interstate Highway 880,FAC,14960
the O.co Coliseum,ORG,14960
Wilkenfeld,PERSON,14960
CHP,ORG,14960
Highway 238,PERSON,14960
Highway 580,FAC,14960
Castro Valley,GPE,14960
over 100 mph,QUANTITY,14960
Highway 580,FAC,14960
the Redwood Road,FAC,14960
Alameda County,GPE,14960
Redwood Road,WORK_OF_ART,14960
Castro Valley Boulevard,PERSON,14960
CHP,ORG,14960
Eric Thomas,PERSON,14960
