text,label,fe_id
Santa Barbara County District,GPE,26030
Santa Barbara County,GPE,26030
Joyce E. Dudley,PERSON,26030
today,DATE,26030
"the May 7, 2019",DATE,26030
Francisco Anthony Alcaraz Jr.,PERSON,26030
the Office of the Santa Barbara County District,ORG,26030
"MAY 7, 2019",DATE,26030
Santa Barbara County,GPE,26030
Office,ORG,26030
Santa Barbara County Sheriff’s Office,GPE,26030
Francisco Anthony Alcaraz Jr.,PERSON,26030
age 32,DATE,26030
"May 7, 2019",DATE,26030
25,DATE,26030
Camino de Vida,PERSON,26030
147,MONEY,26030
Goleta,ORG,26030
California,GPE,26030
Santa Barbara County Sheriff’s Office,GPE,26030
Wayne Flick,PERSON,26030
Penal Code,LAW,26030
section 196(2,LAW,26030
May 2019,DATE,26030
the Santa Barbara Police Department,ORG,26030
SBPD,ORG,26030
two,CARDINAL,26030
Francisco Anthony Alcaraz Jr.,PERSON,26030
Alcaraz,ORG,26030
Goleta,ORG,26030
four,CARDINAL,26030
Shortly after noon,TIME,26030
May 7th,DATE,26030
SBPD,ORG,26030
Alcaraz,ORG,26030
Alcaraz,ORG,26030
three,CARDINAL,26030
four,CARDINAL,26030
At least one,CARDINAL,26030
one,CARDINAL,26030
One,CARDINAL,26030
Alcaraz,ORG,26030
second,ORDINAL,26030
Highway 101,FAC,26030
Alcaraz,ORG,26030
second,ORDINAL,26030
four,CARDINAL,26030
"May 7, 2019:",DATE,26030
Shootout,PERSON,26030
