text,label,fe_id
Brookston,GPE,31122
Culver Township,GPE,31122
early Saturday morning,TIME,31122
The St. Louis County Sheriff's Office,ORG,31122
Sunday,DATE,31122
Cody Hunter,PERSON,31122
31,DATE,31122
Brookston,GPE,31122
Jamie Allen Hunter,PERSON,31122
51,DATE,31122
Moose Lake,GPE,31122
Cody Wayne Pirila,PERSON,31122
31,DATE,31122
Cody Pirila Contributed,PERSON,31122
the Sheriff's Office,ORG,31122
Pirila,PERSON,31122
911,CARDINAL,31122
Skylar Hunter,PERSON,31122
9000,CARDINAL,31122
Eklund Road,FAC,31122
Brookston,GPE,31122
Pirila,PERSON,31122
one,CARDINAL,31122
second,ORDINAL,31122
A few miles,QUANTITY,31122
Minnesota State Patrol,ORG,31122
Cody Pirila,PERSON,31122
911,CARDINAL,31122
Law,PERSON,31122
PIT,ORG,31122
Big Lake Road,FAC,31122
Pirila,PERSON,31122
GoFundMe,NORP,31122
Hunter,PERSON,31122
911,CARDINAL,31122
the St. Louis County Sheriff's Office Investigative Division,ORG,31122
218-336-4350,CARDINAL,31122
The Minnesota Bureau of Criminal Apprehension,ORG,31122
The Fond du Lac Police Department,GPE,31122
the Cloquet Police Department,ORG,31122
the Carlton County Sheriff's Office,ORG,31122
the Minnesota State Patrol,ORG,31122
800-273-8255,CARDINAL,31122
741741,DATE,31122
St. Louis,GPE,31122
Cook,PERSON,31122
Carlton,GPE,31122
218,CARDINAL,31122
844-772-4742,CARDINAL,31122
North St. Louis County/Bois Forte,GPE,31122
218,CARDINAL,31122
Itasca County,GPE,31122
218-326-8565,CARDINAL,31122
211,CARDINAL,31122
Koochiching County,GPE,31122
800-442-8565,CARDINAL,31122
211,CARDINAL,31122
St. Louis County 211,GPE,31122
911,CARDINAL,31122
9:56 a.m.,TIME,31122
Oct. 18,DATE,31122
Pirila,PERSON,31122
The News Tribune,ORG,31122
