text,label,fe_id
Shannon Drive,FAC,13556
Mannasota Avenue,FAC,13556
three,CARDINAL,13556
Carrie Wells/Baltimore Sun,PERSON,13556
Baltimore,GPE,13556
Anthony W. Batts,PERSON,13556
Wednesday,DATE,13556
night,TIME,13556
two,CARDINAL,13556
40-year-old,DATE,13556
Shawn Dewayne Dean,PERSON,13556
Dean,PERSON,13556
19-year-old,DATE,13556
every day of the year,DATE,13556
Batts,ORG,13556
about 10 p.m.,TIME,13556
Mannasota Avenue,FAC,13556
Batts,ORG,13556
Dean,PERSON,13556
Dean,PERSON,13556
Dean,PERSON,13556
Batts,ORG,13556
Batts,ORG,13556
Batts,ORG,13556
Batts,ORG,13556
Breaking News Alerts,WORK_OF_ART,13556
Subscriber Terms & Conditions,ORG,13556
15,CARDINAL,13556
six,CARDINAL,13556
this year,DATE,13556
12,CARDINAL,13556
last year's,DATE,13556
2010,DATE,13556
2011,DATE,13556
Dean,PERSON,13556
recent years,DATE,13556
John Skinner,PERSON,13556
Dean,PERSON,13556
Jawauna Greene,PERSON,13556
Baltimore Sun,ORG,13556
Carrie Wells,PERSON,13556
twitter.com/justin_fenton,PERSON,13556
