text,label,fe_id
CLAYTON,GPE,24570
Mo.,GPE,24570
St. Louis,GPE,24570
St. Louis,GPE,24570
The St. Louis Post-Dispatch,ORG,24570
27-year-old,DATE,24570
Reno Whitt Jr.,PERSON,24570
Wednesday,DATE,24570
second,ORDINAL,24570
2012,DATE,24570
22-year-old,DATE,24570
Ricky Nelson,PERSON,24570
Whitt,PERSON,24570
Whitt,PERSON,24570
90 mph,QUANTITY,24570
Two,CARDINAL,24570
2014,DATE,24570
three,CARDINAL,24570
second,ORDINAL,24570
15-year,DATE,24570
Aug. 24,DATE,24570
St. Louis Post-Dispatch,ORG,24570
38.77144,CARDINAL,24570
