text,label,fe_id
Ventura,GPE,18824
VENTURA,GPE,18824
Calif.,GPE,18824
KABC,ORG,18824
Ventura County Superior Court,ORG,18824
Monday,DATE,18824
morning,TIME,18824
Ventura,GPE,18824
5500,CARDINAL,18824
Dorsey Street,FAC,18824
about 11 p.m.,TIME,18824
Sunday,DATE,18824
69-year-old,DATE,18824
Herbert Curtis III,PERSON,18824
three hours,TIME,18824
54-year-old,DATE,18824
Patricia Payne,PERSON,18824
Don King,PERSON,18824
Ventura County's,GPE,18824
first,ORDINAL,18824
African-American,NORP,18824
at least 18,CARDINAL,18824
three,CARDINAL,18824
two,CARDINAL,18824
