text,label,fe_id
J.D. Gallop,PERSON,19474
The Florida Department of Law Enforcement,ORG,19474
Sunday,DATE,19474
the Palms Estates,ORG,19474
two,CARDINAL,19474
Cape Canaveral,PERSON,19474
the night,TIME,19474
nearly half a dozen,CARDINAL,19474
Kathy Horner,PERSON,19474
7-year-old,DATE,19474
19-year-old,DATE,19474
Trevor Allen Brice Gingras,PERSON,19474
Caroline Street,FAC,19474
at least one,CARDINAL,19474
one,CARDINAL,19474
Brevard County,GPE,19474
25-year,DATE,19474
Michael Green,PERSON,19474
Monday,DATE,19474
afternoon,TIME,19474
Brevard County,GPE,19474
Gingras,PERSON,19474
Brevard County Sheriff,PERSON,19474
Wayne Ivey,PERSON,19474
Gingras,GPE,19474
one,CARDINAL,19474
Ivey,ORG,19474
less than two hours,TIME,19474
Ivey,ORG,19474
Cape Canaveral,GPE,19474
one,CARDINAL,19474
Horner,GPE,19474
Monday,DATE,19474
morning,TIME,19474
just a few feet,QUANTITY,19474
Estates,ORG,19474
first,ORDINAL,19474
One,CARDINAL,19474
10,CARDINAL,19474
"Cocoa

Lt",LOC,19474
Green,PERSON,19474
the same day,DATE,19474
two,CARDINAL,19474
Florida,GPE,19474
One,CARDINAL,19474
Gifford,GPE,19474
Indian River County,LOC,19474
Sebastian,NORP,19474
early morning,TIME,19474
Volusia County,GPE,19474
DeLand,ORG,19474
Sunday,DATE,19474
evening,TIME,19474
Horner,PERSON,19474
Brevard,PERSON,19474
The Sheriff's Office,WORK_OF_ART,19474
321,CARDINAL,19474
Twitter,PERSON,19474
@JDGallop,ORG,19474
