text,label,fe_id
SOUTH RIVER,LOC,26116
Wednesday,DATE,26116
The South River Police Department,LOC,26116
the Middlesex County Prosecutor’s Office Special Operations Response Team,ORG,26116
Beryl Street,FAC,26116
about 10:30 a.m.,TIME,26116
Middlesex County Prosecutor,ORG,26116
Andrew C. Carey,PERSON,26116
South River,LOC,26116
Mark Tinitigan,PERSON,26116
around 12:15 p.m.,TIME,26116
One,CARDINAL,26116
the Middlesex County Medical Examiner’s Office,ORG,26116
Chris Rowe,ORG,26116
30 years,DATE,26116
Middlesex County's,GPE,26116
the Middlesex County Prosecutor’s Office,ORG,26116
Middlesex County Sheriff’s Department,ORG,26116
Middlesex County Adult Corrections,ORG,26116
Middlesex County's,GPE,26116
The South River Police Department,LOC,26116
11:45 a.m.,TIME,26116
South River,LOC,26116
about 12:30 p.m.,TIME,26116
Nick Muscavage,PERSON,26116
Susan Loyer,PERSON,26116
Middlesex County,PERSON,26116
the USA TODAY,ORG,26116
New Jersey,GPE,26116
732-565-7243,CARDINAL,26116
