text,label,fe_id
two,CARDINAL,30114
a third,CARDINAL,30114
five,CARDINAL,30114
Los Angeles,GPE,30114
50-year-old,DATE,30114
FULLERTON,GPE,30114
Calif.,GPE,30114
KABC,ORG,30114
two,CARDINAL,30114
third,ORDINAL,30114
five,CARDINAL,30114
Los Angeles,GPE,30114
Tuesday,DATE,30114
50-year-old,DATE,30114
Carlos Lopez-Melendez,PERSON,30114
Fullerton,GPE,30114
Jeep,ORG,30114
around 4 a.m.,TIME,30114
Raymond Avenue,FAC,30114
about 30 minutes,TIME,30114
Raul Jovel,PERSON,30114
the Los Angeles Police Department,ORG,30114
three,CARDINAL,30114
two,CARDINAL,30114
early Tuesday,DATE,30114
morning,TIME,30114
Jovel,PERSON,30114
Jovel,PERSON,30114
around 1 a.m.,TIME,30114
Los Angeles,GPE,30114
Jovel,PERSON,30114
Jovel,PERSON,30114
About 25 minutes later,TIME,30114
Figueroa,GPE,30114
28th,ORDINAL,30114
Jovel,PERSON,30114
25-year-old,DATE,30114
Starbucks,ORG,30114
Mustang,GPE,30114
2,CARDINAL,30114
LA,GPE,30114
Mustang,GPE,30114
Alexis Carbajal,PERSON,30114
About 15,CARDINAL,30114
20 minutes,TIME,30114
Seventh,GPE,30114
Figueroa,PERSON,30114
Jovel,PERSON,30114
Jovel,PERSON,30114
Escalade,PERSON,30114
Escalade,LOC,30114
Zhu Mingzhi,PERSON,30114
42-year-old,DATE,30114
South Pasadena,LOC,30114
Zhu,PERSON,30114
Uber,PERSON,30114
two,CARDINAL,30114
8-year-old,DATE,30114
2-year-old,DATE,30114
Cherokee,PRODUCT,30114
Jovel,PERSON,30114
about 1:45 a.m.,TIME,30114
Jovel,PERSON,30114
nearly three hours,TIME,30114
60,CARDINAL,30114
Raymond Avenue,FAC,30114
about 3:25 a.m.,TIME,30114
one,CARDINAL,30114
Cherokee,PRODUCT,30114
Tesla,ORG,30114
Tesla,ORG,30114
Seth Jones,PERSON,30114
Tesla,ORG,30114
Jones,PERSON,30114
Eyewitness News,ORG,30114
911,CARDINAL,30114
two,CARDINAL,30114
LAPD,ORG,30114
BearCat,ORG,30114
Jeep,ORG,30114
AIR7,ORG,30114
around 4:45 a.m.,TIME,30114
hours,TIME,30114
91,CARDINAL,30114
Cherokee,PRODUCT,30114
later in the afternoon,TIME,30114
just after 3 p.m.,TIME,30114
City News Service,ORG,30114
