text,label,fe_id
Friday,DATE,19062
afternoon,TIME,19062
Coroner Rusty Clevenger,PERSON,19062
Carson Glen Keen,PERSON,19062
Jr.,PERSON,19062
34,DATE,19062
Spartanburg,GPE,19062
5:31 p.m.,TIME,19062
Spartanburg Regional Medical Center,ORG,19062
Friday,DATE,19062
Keen,PERSON,19062
the Family Dollar,ORG,19062
630 Highway 221,CARDINAL,19062
around 4:45 p.m.,TIME,19062
Friday,DATE,19062
the Spartanburg County Sheriff's Office,ORG,19062
Spartanburg Public Safety Department,ORG,19062
the S.C. Highway Patrol,ORG,19062
Beaumont,GPE,19062
Barnwell,NORP,19062
Keen,PERSON,19062
Keen,PERSON,19062
Spartanburg County Sheriff,PERSON,19062
Chuck Wright,PERSON,19062
Friday,DATE,19062
Friday,DATE,19062
third,ORDINAL,19062
as many days,DATE,19062
Wednesday night,TIME,19062
The Corner Stop,ORG,19062
720,CARDINAL,19062
Thursday,DATE,19062
night,TIME,19062
250,CARDINAL,19062
Friday,DATE,19062
afternoon,TIME,19062
Clevenger,PERSON,19062
Saturday,DATE,19062
afternoon,TIME,19062
the S.C. Law Enforcement Division,ORG,19062
