text,label,fe_id
"Sept. 8, 2009",DATE,5512
Nearly three years,DATE,5512
Jacqueline,PERSON,5512
Christina Becker,PERSON,5512
New Jersey,GPE,5512
Trooper,GPE,5512
Robert Higbee,PERSON,5512
Becker,NORP,5512
2006,DATE,5512
17-year-old,DATE,5512
Jacqueline,PERSON,5512
19-year-old,DATE,5512
Christina,ORG,5512
Italian,NORP,5512
Cape May County,GPE,5512
N.J.,GPE,5512
Atlantic City,GPE,5512
Jacqueline,PERSON,5512
Christina,PERSON,5512
"Sept. 27, 2006",DATE,5512
Becker,NORP,5512
Geraldine,PERSON,5512
Cesar Caiafa,PERSON,5512
the evening,TIME,5512
Just after 10 p.m.,TIME,5512
Dodge Caravan,PERSON,5512
the half-mile,TIME,5512
Jacqueline,PERSON,5512
Tuckahoe Road,FAC,5512
Stagecoach Road,ORG,5512
34-year-old,DATE,5512
Robert Higbee,PERSON,5512
one,CARDINAL,5512
nearly 80 miles an hour,QUANTITY,5512
35-mile,QUANTITY,5512
Higbee,ORG,5512
Robert Taylor,PERSON,5512
Michael,PERSON,5512
20 yards,QUANTITY,5512
Robert Taylor,PERSON,5512
Jacqueline,PERSON,5512
Christina,PERSON,5512
two,CARDINAL,5512
Taylor,PERSON,5512
Cesar Caiafa,PERSON,5512
Caiafa,ORG,5512
Maria Caiafa,PERSON,5512
three,CARDINAL,5512
three hours,TIME,5512
331,CARDINAL,5512
Geraldine Caiafa,PERSON,5512
Trooper Higbee's,ORG,5512
Higbee,PERSON,5512
Maria Caiafa,PERSON,5512
only two,CARDINAL,5512
Higbee,ORG,5512
Maria Caiafa,PERSON,5512
the New Jersey State Police,ORG,5512
$2 million,MONEY,5512
Caiafa,PERSON,5512
Robert Taylor,PERSON,5512
Higbee,ORG,5512
Higbee,PERSON,5512
Caiafa,PERSON,5512
Higbee,PERSON,5512
Higbee Case Comes to Trial,PERSON,5512
May 2009,DATE,5512
almost three years,DATE,5512
Higbee,ORG,5512
up to 20 years,DATE,5512
"Sept. 27, 2006",DATE,5512
first,ORDINAL,5512
Bill Subin,PERSON,5512
Higbee,PERSON,5512
"June 1, 2009",DATE,5512
37th,ORDINAL,5512
Maria Caiafa,PERSON,5512
Higbee,ORG,5512
five-year,DATE,5512
16-month-old,DATE,5512
Higbee,ORG,5512
every day,DATE,5512
night,TIME,5512
Higbee,ORG,5512
65,CARDINAL,5512
35 mph,QUANTITY,5512
nearly 80 mph,QUANTITY,5512
Higbee,ORG,5512
New Jersey,GPE,5512
one,CARDINAL,5512
David Jones,PERSON,5512
the New Jersey State Troopers' Fraternal Association,ORG,5512
Higbee,ORG,5512
Higbee,PERSON,5512
Higbee,PERSON,5512
three weeks,DATE,5512
Higbee,ORG,5512
that night,TIME,5512
David Meyer,PERSON,5512
Higbee,ORG,5512
Higbee,PERSON,5512
approximately 80 mph,QUANTITY,5512
second,ORDINAL,5512
Meyer,ORG,5512
Higbee,ORG,5512
Subin,PERSON,5512
Higbee,PERSON,5512
Subin,ORG,5512
Higbee,ORG,5512
a quarter mile,QUANTITY,5512
Stagecoach Road,FAC,5512
Subin,ORG,5512
Higbee,ORG,5512
Roosevelt,GPE,5512
seven weeks,DATE,5512
Caiafa,PERSON,5512
Glenn Wyatt,PERSON,5512
ABC News,ORG,5512
Michael Ralidak,PERSON,5512
Higbee,ORG,5512
a few seconds,TIME,5512
Caiafa,PERSON,5512
Higbee,ORG,5512
that night,TIME,5512
Caiafa,PERSON,5512
Caiafa,PERSON,5512
Caiafa,PERSON,5512
New Jersey,GPE,5512
Geoffrey Alpert,PERSON,5512
the University of South Carolina,ORG,5512
Higbee,ORG,5512
New Jersey,GPE,5512
Alpert,PERSON,5512
Higbee,ORG,5512
one,CARDINAL,5512
more than two dozen,CARDINAL,5512
Higbee,ORG,5512
"the night of Sept. 27, 2006",TIME,5512
