text,label,fe_id
GREENSVILLE COUNTY,GPE,31388
Va.,GPE,31388
Two,CARDINAL,31388
two,CARDINAL,31388
Interstate 95,FAC,31388
Emporia,GPE,31388
Tuesday,DATE,31388
Virginia State Police,ORG,31388
2018,DATE,31388
BMW,ORG,31388
Emporia,GPE,31388
Emporia,GPE,31388
90 miles per hour,QUANTITY,31388
70 mph,QUANTITY,31388
30-year-old,DATE,31388
Jermaine Ricardo Bernard,ORG,31388
Richmond,GPE,31388
17,CARDINAL,31388
Route 301,FAC,31388
Emporia,GPE,31388
Ricky Pinksaw,PERSON,31388
32 years,DATE,31388
Bernard,PERSON,31388
301,CARDINAL,31388
Bernard,PERSON,31388
I-95,GPE,31388
Emporia,GPE,31388
R.C. Williams,PERSON,31388
BMW,ORG,31388
Detective Williams,PERSON,31388
Pinksaw,PERSON,31388
Wednesday,DATE,31388
BMW,ORG,31388
Pinksaw,PERSON,31388
BMW,ORG,31388
two,CARDINAL,31388
Bernard,PERSON,31388
Bernard,PERSON,31388
VCU Medical Center,ORG,31388
BMW,ORG,31388
Lincoln,ORG,31388
New London,GPE,31388
Conn.,GPE,31388
Melissa R. Dorsett,PERSON,31388
36,DATE,31388
36-year-old,DATE,31388
Southern Regional Medical Center,ORG,31388
VCU Medical Center,ORG,31388
Bernard,PERSON,31388
last night,TIME,31388
two,CARDINAL,31388
Pinksaw,PERSON,31388
Pinksaw,PERSON,31388
Bernard,PERSON,31388
Detective Williams,PERSON,31388
last night,TIME,31388
Pinksaw,PERSON,31388
Virginia State Police,ORG,31388
the Emporia Police Department,ORG,31388
Pinksaw,PERSON,31388
Detective Williams,PERSON,31388
Bernard,PERSON,31388
