text,label,fe_id
Broomfield,PERSON,8122
May 24,DATE,8122
Wednesday,DATE,8122
Broomfield,PERSON,8122
Critical Investigation Team,ORG,8122
Broomfield,PERSON,8122
Clint Hess,PERSON,8122
Howard Blair Kepler,PERSON,8122
58,DATE,8122
Kepler,PERSON,8122
Leigh Landskroner,PERSON,8122
49,DATE,8122
13005,DATE,8122
Lowell Blvd,WORK_OF_ART,8122
Westlake Schoolhouse,FAC,8122
two,CARDINAL,8122
Landskroner,PERSON,8122
Florence,PERSON,8122
Kepler,ORG,8122
Kepler,ORG,8122
Kepler,ORG,8122
Landskroner,PERSON,8122
St. Anthony’s Central Hospital,ORG,8122
Denver,GPE,8122
Kepler,PERSON,8122
.264,PRODUCT,8122
10:36 p.m.,TIME,8122
two minutes,TIME,8122
Florence Landskroner,PERSON,8122
911,CARDINAL,8122
Kepler,ORG,8122
Leigh Landskroner,PERSON,8122
SWAT,ORG,8122
Kepler,ORG,8122
Landskroner,PERSON,8122
Kepler,ORG,8122
10:44 p.m.,TIME,8122
Kepler,ORG,8122
Landskroner,PERSON,8122
Florence Landskroner,PERSON,8122
Kepler,ORG,8122
Leigh Landskroner,PERSON,8122
Kepler,ORG,8122
a couple of days,DATE,8122
Florence Landskroner,PERSON,8122
Florence Landskroner,PERSON,8122
Florence Landskroner,PERSON,8122
911,CARDINAL,8122
BroomfieldEnterprise.com,ORG,8122
