text,label,fe_id
the West Side,LOC,7612
Sunday,DATE,7612
afternoon,TIME,7612
this morning,TIME,7612
Jermaine Johnson,PERSON,7612
34,DATE,7612
Cook County,GPE,7612
around 11:45 a.m.,TIME,7612
Sunday,DATE,7612
Anthony White,PERSON,7612
43,DATE,7612
two,CARDINAL,7612
100,CARDINAL,7612
South Mayfield Avenue,LOC,7612
Austin,PERSON,7612
Chicago,GPE,7612
Daniel O'Brien,PERSON,7612
O'Brien,PERSON,7612
911,CARDINAL,7612
100,CARDINAL,7612
South Mason Avenue,FAC,7612
O'Brien,PERSON,7612
Johnson,PERSON,7612
Loretto Hospital,ORG,7612
about an hour later,TIME,7612
O'Brien,PERSON,7612
Johnson,PERSON,7612
1300,DATE,7612
South Austin Boulevard,LOC,7612
Loyola University Medical Center,ORG,7612
Maywood,GPE,7612
about an hour,TIME,7612
Chicago Breaking News Center,ORG,7612
