text,label,fe_id
FAIRFIELD,GPE,26411
Ill.,GPE,26411
Illinois,GPE,26411
Illinois,GPE,26411
Dayne Harrison,PERSON,26411
25,DATE,26411
Cisne,GPE,26411
Illinois,GPE,26411
early Monday,DATE,26411
Fairfield,GPE,26411
Illinois,GPE,26411
Illinois State Police,ORG,26411
Harrison,PERSON,26411
Harrison,PERSON,26411
Illinois State Police,ORG,26411
Harrison,PERSON,26411
first,ORDINAL,26411
Illinois State Police Zone 7,ORG,26411
Illinois,GPE,26411
Harrison,PERSON,26411
Wayne County Sheriff’s Office,ORG,26411
the Fairfield Police Department,ORG,26411
the Wayne City Police Department,FAC,26411
Wayne,PERSON,26411
Clay,PRODUCT,26411
Harrison,PERSON,26411
Ellis Park,GPE,26411
97-year,DATE,26411
Carl Mann,PERSON,26411
Omaha Beach,GPE,26411
Arlington,GPE,26411
the D-Day,DATE,26411
