text,label,fe_id
San Francisco,GPE,14219
Alex Nieto,PERSON,14219
Bernal Heights Park,LOC,14219
almost two years ago,DATE,14219
SAN FRANCISCO,GPE,14219
KGO,ORG,14219
San Francisco,GPE,14219
almost two years ago,DATE,14219
next week,DATE,14219
Every morning,TIME,14219
Refugio Nieto,PERSON,14219
Alex Nieto,PERSON,14219
Bernal Heights Park,FAC,14219
Taser,GPE,14219
San Francisco,GPE,14219
SF,GPE,14219
Taser,ORG,14219
911,CARDINAL,14219
Caller,PERSON,14219
Nieto,GPE,14219
about 100 feet,QUANTITY,14219
48,CARDINAL,14219
Nieto,GPE,14219
minutes,TIME,14219
14,CARDINAL,14219
five,CARDINAL,14219
Nieto,PERSON,14219
Taser,PERSON,14219
Nieto,PERSON,14219
San Francisco,GPE,14219
Greg Suhr,PERSON,14219
Suhr,PERSON,14219
"March 25, 2014",DATE,14219
George Gascon,PERSON,14219
Taser,ORG,14219
Nieto,PERSON,14219
Taser,ORG,14219
7:18 p.m.,TIME,14219
Nieto,GPE,14219
Taser,ORG,14219
time - 7:14 p.m.,TIME,14219
four-minute,TIME,14219
Nieto,PERSON,14219
Alex Nieto,PERSON,14219
Taser,ORG,14219
Alex Nieto,PERSON,14219
SF,GPE,14219
Taser,ORG,14219
Nieto,GPE,14219
Taser times,ORG,14219
Adante Pointer,PERSON,14219
Alex Nieto's,PERSON,14219
the I-Team,ORG,14219
Noyes,ORG,14219
the I-Team,ORG,14219
Taser,ORG,14219
Taser,ORG,14219
M26c,PRODUCT,14219
Alex Nieto,PERSON,14219
Taser,GPE,14219
Taser,ORG,14219
Marcus Bronfeld,PERSON,14219
Alex Nieto's,PERSON,14219
SF,GPE,14219
Nieto,PERSON,14219
Nieto,PERSON,14219
Pointer,PERSON,14219
Forty-eight,CARDINAL,14219
one,CARDINAL,14219
Forty-eight,CARDINAL,14219
Alex Nieto,PERSON,14219
Associate,ORG,14219
the day,DATE,14219
Refugio,PERSON,14219
Alex Nieto,PERSON,14219
Alex Nieto's,PERSON,14219
The San Francisco Police Department,ORG,14219
two,CARDINAL,14219
Click,PERSON,14219
Dan Noyes,PERSON,14219
the I-Team,ORG,14219
