text,label,fe_id
Andre Henry,FAC,29938
Tonight,TIME,29938
around 7:30,TIME,29938
Thursday,DATE,29938
night,TIME,29938
Fresno,GPE,29938
Fresno,GPE,29938
Andre Deshon Henry,PERSON,29938
Jerry Dyer,PERSON,29938
the last 10 days,DATE,29938
Henry,GPE,29938
Dewayne Moore,PERSON,29938
Henry,PERSON,29938
Henry,PERSON,29938
Fresno County,GPE,29938
Coroner,ORG,29938
Henry,PERSON,29938
Henry,PERSON,29938
Cousin Andrea,PERSON,29938
Henry,PERSON,29938
Andrea Patilla,PERSON,29938
Family,PRODUCT,29938
Henry,ORG,29938
6 months ago,DATE,29938
the Fresno County Sheriff's Department,ORG,29938
