text,label,fe_id
Tularosa,GPE,26278
NM - On,ORG,26278
"Sunday, July 7, 2019",DATE,26278
the New Mexico State Police Investigations Bureau,ORG,26278
the Tularosa Police Department,ORG,26278
Tularosa,GPE,26278
New Mexico,GPE,26278
New Mexico State Police,ORG,26278
around 9:00 p.m.,TIME,26278
"July 7, 2019",DATE,26278
Mark Christensen,PERSON,26278
Subway,GPE,26278
100,CARDINAL,26278
Central Avenue,FAC,26278
Tularosa,GPE,26278
Christensen,PERSON,26278
Johnny Vigil,PERSON,26278
43,CARDINAL,26278
Tularosa,GPE,26278
Vigil,PERSON,26278
Christensen,PERSON,26278
Christensen,PERSON,26278
Taser,ORG,26278
Vigil,PERSON,26278
Vigil,PERSON,26278
Officer Christensen,PERSON,26278
one,CARDINAL,26278
Vigil,PERSON,26278
Vigil,PERSON,26278
the Office of the Medical Investigator,ORG,26278
Christensen,PERSON,26278
two,CARDINAL,26278
the Tularosa Police Department,ORG,26278
