text,label,fe_id
Alaska,GPE,30501
early Friday,DATE,30501
Dimitri Lanahan,PERSON,30501
23,DATE,30501
Lanahan,GPE,30501
Austin McDaniel,PERSON,30501
Friday,DATE,30501
afternoon,TIME,30501
Jeep,ORG,30501
Anchorage,GPE,30501
Lanahan,GPE,30501
second,ORDINAL,30501
2:41 a.m.,TIME,30501
Linehan,GPE,30501
Jeep,ORG,30501
the Gold Rush Estates,ORG,30501
Jeep,ORG,30501
Lanahan,PERSON,30501
Fairbanks International Airport,ORG,30501
Tanana River,LOC,30501
Lanahan,GPE,30501
Jeep,ORG,30501
Alaska,GPE,30501
Only one,CARDINAL,30501
Jeep,ORG,30501
The Alaska Bureau of Investigation,ORG,30501
the state Office of Special Prosecutions,ORG,30501
McDaniel,ORG,30501
72 hours,TIME,30501
72-hour,TIME,30501
McDaniel,ORG,30501
