text,label,fe_id
Brooklyn,GPE,31079
US,GPE,31079
one,CARDINAL,31079
three,CARDINAL,31079
Friday,DATE,31079
September,DATE,31079
John Shortt,PERSON,31079
Brooklyn,GPE,31079
early-morning,TIME,31079
East Flatbush,GPE,31079
Sept. 18,DATE,31079
Shortt,PERSON,31079
four,CARDINAL,31079
Utica Avenue,FAC,31079
Farragut Road,FAC,31079
Shortt,PERSON,31079
about 3:20 a.m.,TIME,31079
John Shortt,PERSON,31079
BMW,ORG,31079
John Shortt,PERSON,31079
Shortt,PERSON,31079
two,CARDINAL,31079
Shortt,NORP,31079
Tyshawn Whidbee,LOC,31079
Joshua Cooper,PERSON,31079
Whidbee,PRODUCT,31079
Whidbee,PRODUCT,31079
Cooper,PERSON,31079
Whidbee,PRODUCT,31079
Cooper,PERSON,31079
Brooklyn,GPE,31079
US,GPE,31079
Friday,DATE,31079
the September incident,EVENT,31079
Cooper,PERSON,31079
Shortt,PERSON,31079
two,CARDINAL,31079
Kings County Hospital,FAC,31079
Shortt,PERSON,31079
