text,label,fe_id
John Gabriel/ TW,PERSON,6249
Premier Academy,ORG,6249
Mike Sheridan,PERSON,6249
Mike,PERSON,6249
Cheryl Rogers,PERSON,6249
Premier,ORG,6249
March 2007,DATE,6249
Rogers,PERSON,6249
Officer Sheridan,PERSON,6249
Premier Academy,ORG,6249
days,DATE,6249
Mike Sheridan,PERSON,6249
Thursday,DATE,6249
June 14th,DATE,6249
about 10am,TIME,6249
29 years,DATE,6249
Sheridan,PERSON,6249
JCM Uniforms,ORG,6249
202 E. Cass,CARDINAL,6249
second,ORDINAL,6249
Sheridan,PERSON,6249
Fred Hayes,PERSON,6249
Sheridan,GPE,6249
Sheridan,PERSON,6249
Sheridan,PERSON,6249
second,ORDINAL,6249
Sheridan,PERSON,6249
Silver Cross Hospital,ORG,6249
Saturday,DATE,6249
second,ORDINAL,6249
Elisha E. Blackmore,PERSON,6249
47,DATE,6249
Ingalls Park,LOC,6249
Silver Cross,ORG,6249
Sheridan,PERSON,6249
Victor R. Vasquez,PERSON,6249
the previous two nights,TIME,6249
Hotel Plaza,FAC,6249
JCM Uniforms,ORG,6249
Chief Hayes,PERSON,6249
Hayes,PERSON,6249
Sheridan,PERSON,6249
13 years,DATE,6249
Will County,GPE,6249
BP,GPE,6249
A+,CARDINAL,6249
Energy(r,GPE,6249
the A+ for Energy,ORG,6249
summer,DATE,6249
BP,ORG,6249
Will County,GPE,6249
the Museum of Science and Industry,ORG,6249
"Thursday, June 21st",DATE,6249
6:00 p.m.,TIME,6249
"$5,000 or $",MONEY,6249
"10,000",MONEY,6249
Will County,GPE,6249
Chicagoland,GPE,6249
BP,ORG,6249
more than $1 million,MONEY,6249
Chicagoland,GPE,6249
Will County’s,GPE,6249
Doris Salomón Chagin,PERSON,6249
BP Community Affairs,ORG,6249
US,GPE,6249
The A+ for Energy,ORG,6249
BP,ORG,6249
BP,ORG,6249
Will County,GPE,6249
three-day,DATE,6249
BP,ORG,6249
the National Energy Education Development,ORG,6249
500,MONEY,6249
The A+ for Energy,ORG,6249
six,CARDINAL,6249
this year,DATE,6249
Chicagoland,ORG,6249
eight,CARDINAL,6249
BP,ORG,6249
the A+ for Energy,ORG,6249
the National Energy Education Development Project,ORG,6249
NEED,ORG,6249
Chicago,GPE,6249
BP,ORG,6249
the Museum of Science and Industry,ORG,6249
the Chicago Urban League,ORG,6249
Quad County Urban League,ORG,6249
NHAE,ORG,6249
ABC,ORG,6249
A+ for Energy,ORG,6249
Will County BP,GPE,6249
Energy Program,ORG,6249
Ghantel Perkins - $,PERSON,6249
"10,000",MONEY,6249
Balmoral Elementary,ORG,6249
Saving Energy Is Power,ORG,6249
Sandra DeMaso - $,PERSON,6249
"5,000",MONEY,6249
Elwood Community Consolidated School District,ORG,6249
203,CARDINAL,6249
Elwood Energy Field Day,ORG,6249
John Horn,PERSON,6249
"10,000",MONEY,6249
Joliet Catholic Academy,ORG,6249
Bio-Diesel Comparison,ORG,6249
Karen Stiehr -,PERSON,6249
"10,000",MONEY,6249
Joliet Township High School - Central Campus,ORG,6249
Solar Power Conversion System,ORG,6249
Mary Pragovich - $,PERSON,6249
"10,000",MONEY,6249
St. Joseph School (Lockport,ORG,6249
Elaine Meldrum,PERSON,6249
"10,000",MONEY,6249
Robert C. Hill Elementary School,PERSON,6249
Romeoville,PERSON,6249
Energy Dectectives,PERSON,6249
Pace,PERSON,6249
the Chicago Transit Authority,ORG,6249
CTA,ORG,6249
the Metra Rail Service,ORG,6249
The Regional Transportation Authority,ORG,6249
Pace,PERSON,6249
$50 million dollar,MONEY,6249
$23 million,MONEY,6249
$27 million,MONEY,6249
ADA Paratransit,ORG,6249
the Regional ADA’s,ORG,6249
September 1st,DATE,6249
$1.25 to $2.00,MONEY,6249
3.00,MONEY,6249
4.00,MONEY,6249
ADA Paratransit,ORG,6249
Frank Mitchell,PERSON,6249
Pace Board,ORG,6249
Will County,GPE,6249
Lockport,GPE,6249
60%,PERCENT,6249
Pace,PERSON,6249
Mitchell,PERSON,6249
831,CARDINAL,6249
Joliet-Midway,ORG,6249
Joliet,NORP,6249
Metra Station,ORG,6249
the Midway CTA Rapid Transit Station,ORG,6249
511,CARDINAL,6249
Joliet-Elwood-Deer Run,ORG,6249
two,CARDINAL,6249
daily,DATE,6249
first,ORDINAL,6249
"Joliet City Center, Elwood & CenterPoint Intermodal Center",ORG,6249
Commuters,ORG,6249
week-end,DATE,6249
Pace’s Heritage Division,ORG,6249
Joliet,PERSON,6249
"about 3,582",CARDINAL,6249
"84,182",CARDINAL,6249
166,CARDINAL,6249
