text,label,fe_id
Esmond Trimble,ORG,25446
42,DATE,25446
two,CARDINAL,25446
AURORA,NORP,25446
Colo.,GPE,25446
18th,ORDINAL,25446
January,DATE,25446
one,CARDINAL,25446
Aurora,GPE,25446
2 a.m. Jan. 15,TIME,25446
911,CARDINAL,25446
1400,CARDINAL,25446
South Kenton Street,LOC,25446
Aurora,GPE,25446
Esmond Trimble,ORG,25446
42,DATE,25446
58-year-old,DATE,25446
Dean Heerdt,PERSON,25446
two,CARDINAL,25446
Heerdt,PERSON,25446
Zachary Ploch,PERSON,25446
David Kaufman,PERSON,25446
Trimble,PERSON,25446
Heerdt,PERSON,25446
