text,label,fe_id
Denver,GPE,17114
Mitch Morrissey,PERSON,17114
two,CARDINAL,17114
Denver,GPE,17114
January,DATE,17114
Kenneth Manzanares,PERSON,17114
John Mehrtens,PERSON,17114
Ramone Lonergan,ORG,17114
Jan. 11,DATE,17114
the Ramada Denver Midtown Hotel/Super 8 Denver,ORG,17114
2601,DATE,17114
"Zuni St.

",PERSON,17114
Lonergan,PERSON,17114
Manzanares,PERSON,17114
Thursday,DATE,17114
Morrissey,ORG,17114
Detective Manzanares,ORG,17114
first,ORDINAL,17114
Lonergan,PERSON,17114
Detective Manzanares,ORG,17114
two,CARDINAL,17114
Mehrtens,PERSON,17114
Lonergan,PERSON,17114
Mehrtens,PERSON,17114
Lonergan,PERSON,17114
Lonergan,PERSON,17114
one,CARDINAL,17114
Four,CARDINAL,17114
Lonergan,PERSON,17114
half,CARDINAL,17114
Toyota,ORG,17114
Rav 4,LAW,17114
Lonergan,PERSON,17114
Toyota,ORG,17114
