text,label,fe_id
MD,GPE,27732
"March 18, 2020",DATE,27732
first,ORDINAL,27732
four,CARDINAL,27732
second,ORDINAL,27732
Marc Alexander,PERSON,27732
60,DATE,27732
Upper Marlboro,ORG,27732
Md.,GPE,27732
MedStar Washington Hospital Center,ORG,27732
Trooper,GPE,27732
Brandon White,PERSON,27732
the Forestville Barrack,FAC,27732
three,CARDINAL,27732
three,CARDINAL,27732
the University of Maryland Prince George’s Hospital Center,ORG,27732
Shortly before 10:00 p.m.,TIME,27732
yesterday,DATE,27732
Trooper White,ORG,27732
202,CARDINAL,27732
Campus Way South,FAC,27732
Largo,LOC,27732
three,CARDINAL,27732
2002,DATE,27732
Chevrolet,ORG,27732
Impala,GPE,27732
Victoria Cross,ORG,27732
59,DATE,27732
Lothian,GPE,27732
Md.,GPE,27732
two,CARDINAL,27732
Rt,GPE,27732
202,CARDINAL,27732
2006,DATE,27732
Honda,ORG,27732
Marc Alexander,PERSON,27732
Cross,PERSON,27732
about 10:10 p.m.,TIME,27732
Trooper White,ORG,27732
2004,DATE,27732
Pontiac Gran Prix,LAW,27732
three,CARDINAL,27732
Chevrolet,ORG,27732
first,ORDINAL,27732
The Pontiac Gran Prix,LAW,27732
Honda,ORG,27732
Ridgeline,PRODUCT,27732
Marc Alexander,PERSON,27732
Pontiac,ORG,27732
Iretha Spriggs,PERSON,27732
38,DATE,27732
Capital Heights,GPE,27732
Md.,GPE,27732
Prince George’s County Fire/EMS Department,PERSON,27732
Maryland State,ORG,27732
Trooper 2,ORG,27732
Marc Alexander,PERSON,27732
MedStar Washington Hospital Center,ORG,27732
Spriggs,PERSON,27732
MedStar,ORG,27732
Spriggs,ORG,27732
Spriggs,PERSON,27732
second,ORDINAL,27732
four,CARDINAL,27732
the Maryland State Police Crash Team,ORG,27732
the Prince George’s County State’s,ORG,27732
first,ORDINAL,27732
Victoria Cross,ORG,27732
early this morning,TIME,27732
