text,label,fe_id
Florida,GPE,31419
earlier this month,DATE,31419
the Alachua County Sheriff’s Office,ORG,31419
Ramon Alex Tocabens,PERSON,31419
58,DATE,31419
mid-morning hours,TIME,31419
Dec. 17,DATE,31419
the Oaks Condominiums,FAC,31419
West Newberry Road,LOC,31419
Gainesville,GPE,31419
Fla.,GPE,31419
ABC,ORG,31419
WCJB,ORG,31419
SWAT,ORG,31419
7:15 a.m.,TIME,31419
Gainesville,PERSON,31419
Main Street Daily News,ORG,31419
Art Forgey,GPE,31419
roughly 15 minutes,TIME,31419
Dec. 9,DATE,31419
13-year-old,DATE,31419
ACSO,ORG,31419
Carlton Litzkow,PERSON,31419
the ACSO’s Records Bureau,ORG,31419
Florida,GPE,31419
two,CARDINAL,31419
the Alachua County Circuit Clerk,ORG,31419
Circuit Court,ORG,31419
State,ORG,31419
Ryan Nagel,PERSON,31419
State,ORG,31419
Brian S. Kramer,PERSON,31419
"Monday, Dec. 20",DATE,31419
Florida,GPE,31419
early December of this year,DATE,31419
Tocabens,PERSON,31419
