text,label,fe_id
Monday,DATE,17965
Katy,PERSON,17965
two,CARDINAL,17965
Monday,DATE,17965
Katy,PERSON,17965
two,CARDINAL,17965
Fulshear,PRODUCT,17965
42-year-old,DATE,17965
Christy Sheets,ORG,17965
Friday,DATE,17965
two,CARDINAL,17965
22-year-old,DATE,17965
Taylor,PERSON,17965
17-year-old,DATE,17965
Madison,PERSON,17965
6000,CARDINAL,17965
Remson Hollow Lane,PERSON,17965
Katy,PERSON,17965
Detectives,ORG,17965
Monday,DATE,17965
Christy Sheats,PERSON,17965
Friday,DATE,17965
Jason,PERSON,17965
45,DATE,17965
Christy,ORG,17965
Taylor,PERSON,17965
Madison,PERSON,17965
Madison,PERSON,17965
Taylor,PERSON,17965
Christy Sheats,LOC,17965
Taylor,PERSON,17965
Jason Sheats,PERSON,17965
the end of the cul-de-sac,DATE,17965
Fulshear,PRODUCT,17965
Sheats,NORP,17965
Taylor,PERSON,17965
third,ORDINAL,17965
Sheats,NORP,17965
one,CARDINAL,17965
Taylor Sheats,PERSON,17965
Memorial Hermann Hospital,WORK_OF_ART,17965
Sabeeh Siddiqui,PERSON,17965
Friday,DATE,17965
afternoon,TIME,17965
Siddiqui,PERSON,17965
five,CARDINAL,17965
Taylor,PERSON,17965
Lone Star College Cy-Fair,ORG,17965
the spring of 2015,DATE,17965
Madison,PERSON,17965
Seven,CARDINAL,17965
Lakes High School,ORG,17965
Jason Sheats,PERSON,17965
Friday,DATE,17965
Chapin Knickerson,PERSON,17965
Christy Sheats',PERSON,17965
John Hollis,PERSON,17965
Christy,LOC,17965
several months last year,DATE,17965
LinkedIn,GPE,17965
Hollis,PERSON,17965
Alabama,GPE,17965
KHOU 11,PERSON,17965
Sheats,NORP,17965
Jason,PERSON,17965
The Fort Bend County Sheriff’s Office,WORK_OF_ART,17965
14,CARDINAL,17965
January of 2012,DATE,17965
Three,CARDINAL,17965
the Fort Bend County Sheriff’s Office,FAC,17965
911,CARDINAL,17965
Jason Sheats,PERSON,17965
lt;script&#gt;(function(d,MONEY,17965
js.id,PERSON,17965
js.src,CARDINAL,17965
Daughter's Day,ORG,17965
two,CARDINAL,17965
Byrd Sheats&#lt;/a&#gt,GPE,17965
"a.261193093933424.75631.100001282070701&type=3\""&#gt;Friday, September 25",DATE,17965
lt;script&#gt;(function(d,MONEY,17965
js.id,PERSON,17965
js.src,CARDINAL,17965
Taylor,PERSON,17965
today,DATE,17965
Byrd Sheats&#lt;/a&#gt,GPE,17965
"a.261193093933424.75631.100001282070701&type=3\""&#gt;Sunday, September 20",DATE,17965
"2015&#lt;/a&#gt;&#lt;/blockquote&#gt;&#lt;/div&#gt;"",""type"":""rich"",""version"":""1.0"",""url"":""https://www.facebook.com",CARDINAL,17965
