text,label,fe_id
earlier this year,DATE,25496
Walnut Hill,GPE,25496
State,ORG,25496
Office,ORG,25496
Wednesday,DATE,25496
Jan. 25,DATE,25496
Greg Nesmith,PERSON,25496
Robert C. Martin,PERSON,25496
10740,DATE,25496
Martin,PERSON,25496
that day,DATE,25496
State,ORG,25496
Office,ORG,25496
Martin,ORG,25496
Martin,PERSON,25496
Alabama,GPE,25496
Two,CARDINAL,25496
Sacred Heart,PERSON,25496
Martin,PERSON,25496
Martin,ORG,25496
Nesmith,PERSON,25496
Martin,PERSON,25496
Nesmith,PERSON,25496
one,CARDINAL,25496
Taser,GPE,25496
Martin,ORG,25496
Martin,ORG,25496
Nesmith,PERSON,25496
Nesmith,PERSON,25496
three,CARDINAL,25496
Martin,PERSON,25496
Nesmith,PERSON,25496
Martin,PERSON,25496
Martin,ORG,25496
Taser,ORG,25496
the Florida Department of Law Enforcement,ORG,25496
three,CARDINAL,25496
Derringer,PERSON,25496
Martin,ORG,25496
