text,label,fe_id
12:50 p.m.,TIME,24643
Tuesday,DATE,24643
Stockton,ORG,24643
Saturday,DATE,24643
Tehama County,GPE,24643
Tuesday,DATE,24643
Tuesday,DATE,24643
Jose Alfredo Barajas,PERSON,24643
29,DATE,24643
Los Molinos,ORG,24643
Tehama County,GPE,24643
Monday,DATE,24643
Saturday,DATE,24643
Stockton,GPE,24643
Jose Alfredo Barajas,PERSON,24643
29,DATE,24643
2018,DATE,24643
Honda,ORG,24643
Accord,PRODUCT,24643
Interstate 5,FAC,24643
Hooker Creek Road,FAC,24643
Red Bluff,GPE,24643
Robert L. Bakken,PERSON,24643
Monday,DATE,24643
at least two,CARDINAL,24643
Bakken,PERSON,24643
Monday,DATE,24643
afternoon,TIME,24643
Barajas,ORG,24643
Bakken,PERSON,24643
Stockton,ORG,24643
around 7:30 p.m.,TIME,24643
Saturday,DATE,24643
Barajas,ORG,24643
Los Molinos,ORG,24643
Bakken,PERSON,24643
Barajas,ORG,24643
about five minutes,TIME,24643
Bakken,PERSON,24643
Barajas,ORG,24643
Honda,ORG,24643
Bakken,PERSON,24643
Barajas,ORG,24643
Honda,ORG,24643
Highway 99 East,FAC,24643
Antelope Boulevard,FAC,24643
Interstate 5,FAC,24643
Bakken,PERSON,24643
Honda,ORG,24643
I-5,ORG,24643
Hooker Creek Road,FAC,24643
Bakken,PERSON,24643
two,CARDINAL,24643
Honda,ORG,24643
Sunday,DATE,24643
The California Department of Justice,ORG,24643
Tehama County District,GPE,24643
Office Bureau of Investigation,ORG,24643
Monday,DATE,24643
the Sheriff's Office,ORG,24643
529,CARDINAL,24643
second,ORDINAL,24643
last month,DATE,24643
June,DATE,24643
34-year-old,DATE,24643
Los Molinos,ORG,24643
Red Bluff,GPE,24643
Siskiyou County,GPE,24643
$13.2 million,MONEY,24643
