text,label,fe_id
early Tuesday,DATE,27225
roughly nine-mile,QUANTITY,27225
Prince George's County,GPE,27225
Maryland,GPE,27225
D.C.,GPE,27225
early Tuesday,DATE,27225
roughly nine-mile,QUANTITY,27225
Prince George’s County,GPE,27225
Maryland,GPE,27225
D.C.,GPE,27225
just before midnight,TIME,27225
Prince George’s County,GPE,27225
9100,CARDINAL,27225
Livingston Road,FAC,27225
Fort Washington,GPE,27225
Maryland,GPE,27225
some minutes later,TIME,27225
a few miles,QUANTITY,27225
6600,CARDINAL,27225
Oxon Hill Road,FAC,27225
D.C.,GPE,27225
295,CARDINAL,27225
Jersey,GPE,27225
D.C.,GPE,27225
first,ORDINAL,27225
36-year-old,DATE,27225
Danny Washington,PERSON,27225
Northeast D.C.,LOC,27225
@WTOP,ORG,27225
Twitter,PRODUCT,27225
2019,DATE,27225
the European Economic Area,ORG,27225
