text,label,fe_id
STOCKTON,ORG,17544
Stockton,GPE,17544
Wednesday night,TIME,17544
35-year-old,DATE,17544
Rodney Watts,PERSON,17544
Regina Rucker,PERSON,17544
West Lane,LOC,17544
Knickerbocker Drive,GPE,17544
Stockton,GPE,17544
Joe Silva,PERSON,17544
just before 9am,TIME,17544
West Lane,WORK_OF_ART,17544
Knickerbocker,ORG,17544
Stockton,GPE,17544
Silva,PERSON,17544
three,CARDINAL,17544
Two,CARDINAL,17544
Watts,LOC,17544
29-year-old,DATE,17544
two,CARDINAL,17544
Watts,LOC,17544
Silva,PERSON,17544
Rucker,PRODUCT,17544
Rucker,PRODUCT,17544
CBS,ORG,17544
13,CARDINAL,17544
Shabu Grant,PERSON,17544
Carey Downs,PERSON,17544
James Riviera,PERSON,17544
six years ago,DATE,17544
Downs,PERSON,17544
three-day,DATE,17544
Silva,PERSON,17544
Stockton Police Department,ORG,17544
San Joaquin,GPE,17544
Office,ORG,17544
the California Department of Justice,ORG,17544
two,CARDINAL,17544
