text,label,fe_id
John Walker,PERSON,12808
last week,DATE,12808
Sirens,PERSON,12808
One,CARDINAL,12808
One,CARDINAL,12808
two weeks ago,DATE,12808
Larry Jackson,PERSON,12808
Volvo,ORG,12808
Walker,ORG,12808
Jimmy Jones,PERSON,12808
one,CARDINAL,12808
two,CARDINAL,12808
Walker,ORG,12808
one,CARDINAL,12808
dozens,CARDINAL,12808
one,CARDINAL,12808
Aubrey Payne,ORG,12808
one,CARDINAL,12808
Reginald Thompson,PERSON,12808
Thompson,ORG,12808
Two,CARDINAL,12808
Larry Jackson,PERSON,12808
Jackson,PERSON,12808
Memphis,GPE,12808
