text,label,fe_id
about 5:45 a.m.,TIME,17680
Thursday,DATE,17680
2140,DATE,17680
Las Vegas Blvd,ORG,17680
North Las Vegas,GPE,17680
the Silver Nugget Casino,ORG,17680
North Las Vegas,GPE,17680
Thursday,DATE,17680
"May 19, 2016",DATE,17680
Brett Le Blanc/Las Vegas Review-Journal Follow,ORG,17680
North Las Vegas,GPE,17680
Brett Le Blanc/Las Vegas Review-Journal,ORG,17680
Jeremias Cruz,PERSON,17680
30,DATE,17680
Gofundme.com,ORG,17680
North Las Vegas,GPE,17680
the Silver Nugget Casino,ORG,17680
North Las Vegas,GPE,17680
Thursday,DATE,17680
"May 19, 2016",DATE,17680
Brett Le Blanc/Las Vegas Review-Journal Follow,ORG,17680
North Las Vegas,GPE,17680
the Silver Nugget Casino,ORG,17680
North Las Vegas,GPE,17680
Thursday,DATE,17680
"May 19, 2016",DATE,17680
Brett Le Blanc/Las Vegas Review-Journal Follow,ORG,17680
North Las Vegas,GPE,17680
the Silver Nugget Casino,ORG,17680
North Las Vegas,GPE,17680
Thursday,DATE,17680
"May 19, 2016",DATE,17680
Brett Le Blanc/Las Vegas Review-Journal Follow,ORG,17680
North Las Vegas,GPE,17680
the Silver Nugget Casino,ORG,17680
North Las Vegas,GPE,17680
Thursday,DATE,17680
"May 19, 2016",DATE,17680
Brett Le Blanc/Las Vegas Review-Journal Follow,ORG,17680
North Las Vegas,GPE,17680
Monday,DATE,17680
early Thursday,DATE,17680
Rodrigo Delara,PERSON,17680
22,DATE,17680
Thursday,DATE,17680
30-year-old,DATE,17680
Jeremias Cruz,PERSON,17680
Delara,PERSON,17680
the North Las Vegas,LOC,17680
a year and three months,DATE,17680
Ann Cavaricci,PERSON,17680
about 5:45 a.m.,TIME,17680
Thursday,DATE,17680
2140,DATE,17680
Las Vegas Blvd,ORG,17680
Cruz,PERSON,17680
Edgardo Velasquez,PERSON,17680
64,DATE,17680
Cruz,PERSON,17680
Cavaricci,ORG,17680
Velasquez,GPE,17680
Cruz,PERSON,17680
Velasquez,ORG,17680
911,CARDINAL,17680
Cruz,PERSON,17680
Velasquez,ORG,17680
Velasquez,GPE,17680
first day,DATE,17680
the Review-Journal,ORG,17680
Cruz,PERSON,17680
one,CARDINAL,17680
Cavaricci,ORG,17680
Cruz,PERSON,17680
Cruz,PERSON,17680
Cavaricci,ORG,17680
One,CARDINAL,17680
Taser,GPE,17680
Cruz,PERSON,17680
Delara,PERSON,17680
Cavaricci,ORG,17680
Cruz,PERSON,17680
University Medical Center,ORG,17680
Cruz,PERSON,17680
four,CARDINAL,17680
fifth,ORDINAL,17680
first,ORDINAL,17680
this year,DATE,17680
North Las Vegas,GPE,17680
Cavaricci,ORG,17680
Rachel Crosby,PERSON,17680
702-387-5290,CARDINAL,17680
Twitter,PRODUCT,17680
