text,label,fe_id
THREE,CARDINAL,29613
UNSUCCESSFULLY,GPE,29613
TWO,CARDINAL,29613
TONIGHT,TIME,29613
TONIGHT,TIME,29613
JUSTIN,ORG,29613
WEEKS,DATE,29613
JUSTIN,ORG,29613
THREE,CARDINAL,29613
ALS,ORG,29613
TWO,CARDINAL,29613
26 YEARS,DATE,29613
JUSTIN,ORG,29613
THE FRONT YARD OF A HOME NEAR,ORG,29613
2900,DATE,29613
RIFLE,ORG,29613
BASED,GPE,29613
THE MAN WENT BACK INSIDE,ORG,29613
3:30,TIME,29613
THREE,CARDINAL,29613
UNSUCCESSFULLY,GPE,29613
NEGOTIATORS,ORG,29613
HOUSE,ORG,29613
3,CARDINAL,29613
"Share Copy Link Copy

UPDATE: The High Point Police Department",PERSON,29613
Blanca E. Cadavid,PERSON,29613
8-10 hours,TIME,29613
Two,CARDINAL,29613
ages 12,DATE,29613
14,CARDINAL,29613
High Point Police,ORG,29613
the State Bureau of Investigation,ORG,29613
ORIGINAL,ORG,29613
Three,CARDINAL,29613
Friday,DATE,29613
around 11:15 p.m.,TIME,29613
Thursday,DATE,29613
West English Road and South Road,LOC,29613
2900,CARDINAL,29613
West English Road,LOC,29613
Josue Drumond-Cruz,PERSON,29613
34,DATE,29613
Drumond-Cruz,NORP,29613
two,CARDINAL,29613
Drumond-Cruz,ORG,29613
about 3 a.m.,TIME,29613
three,CARDINAL,29613
Drumond-Cruz,PERSON,29613
one,CARDINAL,29613
one,CARDINAL,29613
Saturday,DATE,29613
the morning,TIME,29613
Greensboro Police Department's Special Response Team,ORG,29613
the Guilford County Sheriff's Office,FAC,29613
about 10:10 a.m.,TIME,29613
Police,PERSON,29613
Drumond-Cruz,NORP,29613
the morning,TIME,29613
Just after 10 a.m.,TIME,29613
Friday,DATE,29613
Greensboro,GPE,29613
injuredPolice,ORG,29613
two,CARDINAL,29613
Friday,DATE,29613
night,TIME,29613
the High Point Police Department,ORG,29613
Friday,DATE,29613
afternoon,TIME,29613
Friday,DATE,29613
Jonathan Travis Stroud,PERSON,29613
three,CARDINAL,29613
Stroud,PERSON,29613
this morning,TIME,29613
Matt Truitt,PERSON,29613
WXII,ORG,29613
earlier in the day,DATE,29613
three,CARDINAL,29613
Friday,DATE,29613
morning,TIME,29613
Truitt,PERSON,29613
Truitt,PERSON,29613
at least the next few weeks,DATE,29613
WXII,ORG,29613
12,CARDINAL,29613
