text,label,fe_id
DAVIE,ORG,26088
FLA,ORG,26088
WSVN,PERSON,26088
SWAT,ORG,26088
Davie,GPE,26088
SWAT,ORG,26088
Griffin Road and Southwest 73rd Avenue,FAC,26088
just after 7 a.m.,TIME,26088
Friday,DATE,26088
Luis Lomonte,PERSON,26088
YouTube,ORG,26088
Lomonte,PERSON,26088
YouTube,ORG,26088
2:30 a.m.,TIME,26088
Lomonte,PERSON,26088
Lomonte,PERSON,26088
YouTube,ORG,26088
Moises Mena,PERSON,26088
Mami,PERSON,26088
Mena,PERSON,26088
Friday,DATE,26088
afternoon,TIME,26088
Lomonte,PERSON,26088
Lomonte,PERSON,26088
one,CARDINAL,26088
one,CARDINAL,26088
Dale Engle,PERSON,26088
Brenda Wilmot,PERSON,26088
Lomonte,PERSON,26088
Friday,DATE,26088
night,TIME,26088
Davie Police Detective Vivian Gallinal,ORG,26088
Detectives,ORG,26088
at least a year,DATE,26088
Engle,PERSON,26088
The Florida Department of Law Enforcement,ORG,26088
