text,label,fe_id
Three,CARDINAL,16428
July,DATE,16428
Clark County,GPE,16428
Conrad Claus,PERSON,16428
Brian Keith Day,PERSON,16428
July last year,DATE,16428
Metro,FAC,16428
the Clark County Government Center,FAC,16428
Las Vegas,GPE,16428
Friday,DATE,16428
"May 6, 2016",DATE,16428
Brett Le Blanc/Las Vegas Review-Journal,ORG,16428
Conrad Claus,PERSON,16428
Brian Keith Day,PERSON,16428
July last year,DATE,16428
Metro,FAC,16428
the Clark County Government Center,FAC,16428
Las Vegas,GPE,16428
Friday,DATE,16428
"May 6, 2016",DATE,16428
Brett Le Blanc/Las Vegas Review-Journal,ORG,16428
Three,CARDINAL,16428
July,DATE,16428
Clark County,GPE,16428
Friday,DATE,16428
William Jansen,PERSON,16428
Bryan Keith Day,PERSON,16428
36,DATE,16428
early next week,DATE,16428
Day,PERSON,16428
Jansen,PERSON,16428
Metropolitan Police Department Detective,ORG,16428
Brian Kowalski,PERSON,16428
two-hour,TIME,16428
Kowalski,PERSON,16428
PowerPoint,ORG,16428
Three,CARDINAL,16428
Keith McIntyre,PERSON,16428
Christopher Gowens,PERSON,16428
John Squeo,PERSON,16428
July 25,DATE,16428
about 6:15 p.m.,TIME,16428
July 25,DATE,16428
second,ORDINAL,16428
Oasis Ridge Apartments,FAC,16428
3040,DATE,16428
Las Vegas,GPE,16428
July,DATE,16428
Kowalski,PERSON,16428
Friday,DATE,16428
Kowalski,PERSON,16428
Gowens,PERSON,16428
McIntyre,ORG,16428
Kowalski,PERSON,16428
Gowens,PERSON,16428
McIntyre,ORG,16428
McIntyre,ORG,16428
Kowalski,PERSON,16428
McIntyre,PERSON,16428
Gowens,PERSON,16428
Squeo,ORG,16428
Kowalski,PERSON,16428
Day,PERSON,16428
20,CARDINAL,16428
three,CARDINAL,16428
Kowalski,PERSON,16428
59,CARDINAL,16428
three,CARDINAL,16428
Two days,DATE,16428
Day,PERSON,16428
Kowalski,PERSON,16428
Kowalski,PERSON,16428
August,DATE,16428
Conrad Claus,PERSON,16428
Kowalski,PERSON,16428
Raven Jackson,PERSON,16428
702-383-0381,CARDINAL,16428
Twitter,PRODUCT,16428
