text,label,fe_id
MONTGOMERY,ORG,7542
18,CARDINAL,7542
Friday,DATE,7542
six,CARDINAL,7542
Brian Corbett,PERSON,7542
seven,CARDINAL,7542
several hours,TIME,7542
Bobby Bright,PERSON,7542
Friday morning,TIME,7542
U.S.,GPE,7542
82,CARDINAL,7542
Department of Corrections,ORG,7542
Union Springs,ORG,7542
DOC,ORG,7542
Corbett,PERSON,7542
36-year-old,DATE,7542
Rodney Kelley,PERSON,7542
Julius Bouier,ORG,7542
26,CARDINAL,7542
Lionel Moore,ORG,7542
18,CARDINAL,7542
John Foye Jr.,PERSON,7542
20,CARDINAL,7542
Brandon Anglin,PERSON,7542
23,CARDINAL,7542
Henry Simmons Sr.,PERSON,7542
45,CARDINAL,7542
Derrick Ivey,PERSON,7542
22,DATE,7542
John Reese,PERSON,7542
Andrew David Carter,PERSON,7542
31,DATE,7542
Tifton,GPE,7542
Ga.,GPE,7542
Montgomery,ORG,7542
Carter,PERSON,7542
this morning,TIME,7542
6 a.m.,TIME,7542
about 20 miles,QUANTITY,7542
Montgomery,ORG,7542
Reese,NORP,7542
about three miles,QUANTITY,7542
Reese,NORP,7542
18,CARDINAL,7542
hours later,TIME,7542
Corbett,PERSON,7542
each month,DATE,7542
September,DATE,7542
Friday,DATE,7542
Elmore County,GPE,7542
Friday,DATE,7542
Union Springs,GPE,7542
about 60 miles,QUANTITY,7542
158,CARDINAL,7542
2008,DATE,7542
The Associated Press,ORG,7542
USA TODAY,ORG,7542
USA TODAY,ORG,7542
