text,label,fe_id
Friday,DATE,15901
morning,TIME,15901
Greenville County,GPE,15901
Coroner Jeff Fowler,PERSON,15901
Robert Timothy McAlister,PERSON,15901
Jr.,GPE,15901
29,DATE,15901
Greenville,GPE,15901
Thursday,DATE,15901
night,TIME,15901
about 8:30 p.m.,TIME,15901
Verdae Boulevard,FAC,15901
Rocky Slope Road,FAC,15901
Johnathan Bragg,PERSON,15901
earlier Thursday night,TIME,15901
McAlister,PERSON,15901
Cleveland Street,FAC,15901
Pleasantburg Drive,ORG,15901
Bragg,ORG,15901
McAlister,PERSON,15901
Bragg,ORG,15901
McAlister,ORG,15901
McAlister,ORG,15901
a couple minutes later,TIME,15901
E. Parkins Mill Road,ORG,15901
Bragg,ORG,15901
McAlister,PRODUCT,15901
McAlister,PERSON,15901
Bragg,ORG,15901
McAlister,ORG,15901
Bragg,ORG,15901
McAlister,PRODUCT,15901
Greenville County EMS,ORG,15901
Greenville City Fire Department,ORG,15901
Bragg,ORG,15901
the South Carolina Highway Patrol,GPE,15901
Friday,DATE,15901
morning,TIME,15901
Greenville County,GPE,15901
Coroner Jeff Fowler,PERSON,15901
Robert Timothy McAlister,PERSON,15901
Jr.,GPE,15901
29,DATE,15901
Greenville,GPE,15901
Thursday,DATE,15901
night,TIME,15901
about 8:30 p.m.,TIME,15901
Verdae Boulevard,FAC,15901
Rocky Slope Road,FAC,15901
Johnathan Bragg,PERSON,15901
earlier Thursday night,TIME,15901
McAlister,PERSON,15901
Cleveland Street,FAC,15901
Pleasantburg Drive,ORG,15901
Bragg,ORG,15901
McAlister,PERSON,15901
Bragg,ORG,15901
McAlister,ORG,15901
McAlister,ORG,15901
a couple minutes later,TIME,15901
E. Parkins Mill Road,ORG,15901
Bragg,ORG,15901
McAlister,PRODUCT,15901
McAlister,PERSON,15901
Bragg,ORG,15901
McAlister,ORG,15901
Bragg,ORG,15901
McAlister,PRODUCT,15901
Greenville County EMS,ORG,15901
Greenville City Fire Department,ORG,15901
Bragg,PERSON,15901
the South Carolina Highway Patrol,GPE,15901
