text,label,fe_id
Share Copy Link Copy,PERSON,14231
Spartanburg,GPE,14231
Wednesday,DATE,14231
43-year-old,DATE,14231
Austin Shackleford,PERSON,14231
20,DATE,14231
eight,CARDINAL,14231
last March,DATE,14231
Tanya Tiede,PERSON,14231
65-year-old,DATE,14231
Sandra Kay Effler,PERSON,14231
Spartanburg Regional Medical Center,ORG,14231
Shackleford,PERSON,14231
Highway 110,FAC,14231
Tiede,PERSON,14231
Teide,PERSON,14231
44-year-old,DATE,14231
Chris,PERSON,14231
11-year-old,DATE,14231
Hannah,PERSON,14231
Shackleford,GPE,14231
half,CARDINAL,14231
marijuana,PERSON,14231
Shackleford,PERSON,14231
less than a minute,TIME,14231
Candance Plemmons,ORG,14231
March 25,DATE,14231
Two,CARDINAL,14231
Austin Shackleford,PERSON,14231
Christopher Shackleford,PERSON,14231
Wednesday,DATE,14231
the first year,DATE,14231
Austin,PERSON,14231
Shackleford,PERSON,14231
25 years,DATE,14231
at least 85 percent,PERCENT,14231
up to 125 years,DATE,14231
Spartanburg County,PERSON,14231
Barry Barnette,PERSON,14231
