text,label,fe_id
Marek Mazurek,PERSON,29246
Elizabeth Johnson,PERSON,29246
Uber Eats,PERSON,29246
Wednesday,DATE,29246
evening,TIME,29246
Mishawaka,PERSON,29246
McClish,GPE,29246
Chevy,ORG,29246
Cavalier,PRODUCT,29246
Spring Street,FAC,29246
19,DATE,29246
Johnson,PERSON,29246
18,DATE,29246
McClish,PERSON,29246
Brittany Wallace,PERSON,29246
Wallace,PERSON,29246
Alissa Wallace,PERSON,29246
Indianapolis,GPE,29246
two,CARDINAL,29246
Clayton,PERSON,29246
Megan McClish,PERSON,29246
Thursday,DATE,29246
Brittany Wallace,PERSON,29246
Megan McClish,PERSON,29246
Clayton,PERSON,29246
around 8 p.m.,TIME,29246
Wednesday,DATE,29246
Mishawaka,PERSON,29246
500,CARDINAL,29246
East 12th Street,DATE,29246
Pontiac Grand Prix,ORG,29246
Pontiac,ORG,29246
less than a minute,TIME,29246
McClish,PERSON,29246
Spring Street,FAC,29246
Two,CARDINAL,29246
Pontiac,ORG,29246
Pontiac,ORG,29246
Thursday,DATE,29246
afternoon,TIME,29246
The Tribune,ORG,29246
Logan Long,PERSON,29246
Pontiac,ORG,29246
between 50 and 60 miles per hour,CARDINAL,29246
Chevy,ORG,29246
Brittany Wallace,PERSON,29246
South Spring,GPE,29246
West 13th,DATE,29246
Awesome Place Bar,FAC,29246
Grill,FAC,29246
Rose Park,FAC,29246
the Hannah Lindahl Children’s Museum,ORG,29246
Mishawaka Police Department,ORG,29246
Mishawaka,PERSON,29246
Ken Witkowski,PERSON,29246
Tribune,ORG,29246
Wednesday,DATE,29246
Witkowski,PERSON,29246
FACT,ORG,29246
the St. Joseph County Special Victims Unit,ORG,29246
McClish,PERSON,29246
Clayton,PERSON,29246
six,CARDINAL,29246
Brittany Wallace,PERSON,29246
Alissa Wallace,PERSON,29246
Clayton,PERSON,29246
Elizabeth,PERSON,29246
Lizzie,PERSON,29246
this year,DATE,29246
two,CARDINAL,29246
Mishawaka High School,ORG,29246
Clayton,PERSON,29246
Lizzie,PERSON,29246
Clayton,PERSON,29246
a year ago,DATE,29246
Brittany Wallace,PERSON,29246
574-235-9514,CARDINAL,29246
Crime Stoppers,PERSON,29246
574,CARDINAL,29246
