text,label,fe_id
Incident City,GPE,14663
Apopka Arcadia Aventura,ORG,14663
Belle Glade,PERSON,14663
Beverly Hills,GPE,14663
Bonita Springs,PERSON,14663
Boynton,GPE,14663
Bradenton,GPE,14663
Brandon Brooksville,PERSON,14663
Crystal River Dade City,LOC,14663
Deerfield Beach,PERSON,14663
Defuniak Springs,PERSON,14663
Delray Beach,GPE,14663
Deltona,GPE,14663
Dunnellon Edgewater,PERSON,14663
Florida,GPE,14663
Walton Beach,PERSON,14663
Greenacres Greenwood,PERSON,14663
Islamorada Jacksonville,PERSON,14663
Largo Lauderdale,PERSON,14663
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,14663
Miami,GPE,14663
Miami,GPE,14663
Miami,GPE,14663
Miami,GPE,14663
Miami,GPE,14663
New Port Richey North Fort Myers,FAC,14663
San Mateo,GPE,14663
Sanford Sarasota,ORG,14663
Sebring Seffner South,PERSON,14663
Tallahassee,GPE,14663
Zellwood Zephyrhills,PERSON,14663
Brevard Broward,PERSON,14663
Hernando Highlands,PERSON,14663
Lee Leon Madison,PERSON,14663
Martin Miami-Dade,PERSON,14663
Johns St.,ORG,14663
Walton,GPE,14663
Washington Year + 2009 2010,DATE,14663
2011 2012,DATE,14663
Hispanic,NORP,14663
Asian,NORP,14663
Weapon + BB/Pellet Gun Blade,ORG,14663
Blunt,PERSON,14663
Firearm,ORG,14663
Taser Toy,ORG,14663
Unarmed Unclear,PERSON,14663
Vehicle Drugs,PERSON,14663
Crime,PERSON,14663
+ Armed,PERSON,14663
Attempted,GPE,14663
Drove,WORK_OF_ART,14663
Injured,PERSON,14663
Innocent,PERSON,14663
Shot,PERSON,14663
Mentally ill Suicide,FAC,14663
96th Security Forces Squadron,ORG,14663
Eglin AFB ATF Alachua SO,PERSON,14663
Altamonte Springs,PERSON,14663
Apopka PD,ORG,14663
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,14663
Bonifay,GPE,14663
Boynton Beach,GPE,14663
Bradenton,GPE,14663
Brevard SO,PERSON,14663
Brooksville PD,PERSON,14663
Clearwater PD,PERSON,14663
DEA,ORG,14663
Daytona Beach,PERSON,14663
Eustis PD,ORG,14663
Florida Atlantic University,ORG,14663
Florida,GPE,14663
