text,label,fe_id
3:15 p.m.,TIME,9614
O'FALLON,GPE,9614
Ill. •,ORG,9614
20-year-old,DATE,9614
O'Fallon,ORG,9614
early Monday,DATE,9614
Alexandra N. Nance,PERSON,9614
the Illinois State Police,ORG,9614
about 3 a.m.,TIME,9614
today,DATE,9614
810,CARDINAL,9614
Victoria Lane,PERSON,9614
O'Fallon,GPE,9614
the O'Fallon Police Department,ORG,9614
James Morrisey,PERSON,9614
the Illinois State Police,ORG,9614
Morrisey,PERSON,9614
Morrisey,PERSON,9614
Nance,PERSON,9614
Victoria Lane,PERSON,9614
earlier in the night,TIME,9614
O'Fallon,ORG,9614
Morrisey,PERSON,9614
Ford Ranger,PERSON,9614
Victoria,GPE,9614
810,CARDINAL,9614
Victoria,PERSON,9614
Forty seconds later,TIME,9614
a few seconds later,TIME,9614
EMS,ORG,9614
Nance,PERSON,9614
Nance,PERSON,9614
Nance,PERSON,9614
Morrisey,PERSON,9614
