text,label,fe_id
Franklin,ORG,16286
Tuesday,DATE,16286
night,TIME,16286
about 9:30 p.m.,TIME,16286
David Adams,PERSON,16286
Clay Alan Lickteig,PERSON,16286
52,DATE,16286
Hayesville,GPE,16286
N.C.,GPE,16286
Woodland Hills Drive,FAC,16286
Lickteig,GPE,16286
Lickteig,GPE,16286
One,CARDINAL,16286
Taser,GPE,16286
Lickteig,GPE,16286
Lickteig,GPE,16286
Lickteig,GPE,16286
One,CARDINAL,16286
Adams,ORG,16286
Lickteig,GPE,16286
two,CARDINAL,16286
Adams.,ORG,16286
later this week,DATE,16286
Bob Scott,PERSON,16286
first,ORDINAL,16286
Franklin,ORG,16286
Franklin,ORG,16286
Tuesday,DATE,16286
night,TIME,16286
about 9:30 p.m.,TIME,16286
David Adams,PERSON,16286
Clay Alan Lickteig,PERSON,16286
52,DATE,16286
Hayesville,GPE,16286
N.C.,GPE,16286
Woodland Hills Drive,FAC,16286
Lickteig,GPE,16286
Lickteig,GPE,16286
One,CARDINAL,16286
Taser,GPE,16286
Lickteig,GPE,16286
Lickteig,GPE,16286
Lickteig,GPE,16286
One,CARDINAL,16286
Adams,ORG,16286
Lickteig,GPE,16286
two,CARDINAL,16286
later this week,DATE,16286
Bob Scott,PERSON,16286
first,ORDINAL,16286
Franklin,ORG,16286
