text,label,fe_id
Kody Acevedo,PERSON,15862
Kaylene Stone,PERSON,15862
49,DATE,15862
Glendale,ORG,15862
Circle K,ORG,15862
Peoria,GPE,15862
Wednesday,DATE,15862
morning,TIME,15862
the Glendale Police Department,ORG,15862
Stone,ORG,15862
Tracey Breeden,PERSON,15862
the Glendale Police Department,ORG,15862
Stone,ORG,15862
two,CARDINAL,15862
the Circle K,FAC,15862
67th,ORDINAL,15862
Peoria,GPE,15862
Breeden,PERSON,15862
Jay Davies,ORG,15862
the Peoria Police Department,ORG,15862
two,CARDINAL,15862
about 10:15 a.m.,TIME,15862
Davies,PERSON,15862
Stone,ORG,15862
Davies,ORG,15862
Stone,ORG,15862
Two,CARDINAL,15862
at least a dozen,CARDINAL,15862
Breeden,PERSON,15862
Stone,ORG,15862
Glendale,GPE,15862
Peoria,GPE,15862
two,CARDINAL,15862
Stone,ORG,15862
Breeden,PERSON,15862
