text,label,fe_id
Victim,PERSON,3379
Wyoming,GPE,3379
Ketchum,PERSON,3379
Sunday morning,TIME,3379
Daniel Hunt,PERSON,3379
44,DATE,3379
Jackson,GPE,3379
Wyo.,GPE,3379
Thursday,DATE,3379
5th,ORDINAL,3379
District Magistrate Court,ORG,3379
Hailey,GPE,3379
Daniel Hunt,PERSON,3379
Hunt,PERSON,3379
4:50 p.m.,TIME,3379
Wednesday,DATE,3379
Ketchum City,FAC,3379
Sunday,DATE,3379
Hunt,PERSON,3379
Wyoming,GPE,3379
the Big Wood River,ORG,3379
several weeks,DATE,3379
Blaine County Prosecuting,PERSON,3379
Jim Thomas,PERSON,3379
"50,000",MONEY,3379
Hunt,PERSON,3379
Blaine County Jail,GPE,3379
May 26,DATE,3379
Sunday,DATE,3379
Tom Algiers,PERSON,3379
46,DATE,3379
Wednesday,DATE,3379
Monday,DATE,3379
Algiers,LOC,3379
Hunt,PERSON,3379
Blaine County Dispatch,GPE,3379
1:57 a.m.,TIME,3379
Sunday,DATE,3379
morning,TIME,3379
River Run,FAC,3379
Algiers,GPE,3379
Algiers,LOC,3379
Hunt,PERSON,3379
Algiers,GPE,3379
Curtis Miller,PERSON,3379
Miller,PERSON,3379
Dale Stocking,PERSON,3379
Ketchum,PERSON,3379
Ketchum,PERSON,3379
Cory Lyman,PERSON,3379
Algiers,LOC,3379
Monday,DATE,3379
Although Femling,WORK_OF_ART,3379
Monday,DATE,3379
three,CARDINAL,3379
Algiers,GPE,3379
14,CARDINAL,3379
Ada County,GPE,3379
Boise,GPE,3379
Blaine County,GPE,3379
Russ Mikel,PERSON,3379
Hunt,PERSON,3379
Sunday afternoon,TIME,3379
Hunt,PERSON,3379
Thursday,DATE,3379
Ketchum,PERSON,3379
Hunt,PERSON,3379
Algiers,LOC,3379
Algiers,LOC,3379
two,CARDINAL,3379
at least one hour,TIME,3379
Blaine County,GPE,3379
Algiers,LOC,3379
911,CARDINAL,3379
Monday,DATE,3379
the Magic Valley Critical Incident Task Force,ORG,3379
Peter Algiers,PERSON,3379
One,CARDINAL,3379
2:55 a.m.,TIME,3379
Sunday,DATE,3379
Algiers,GPE,3379
the Wood River Chapel,LOC,3379
9:30 a.m.,TIME,3379
Algiers,GPE,3379
Mikel,PERSON,3379
Chuck Algiers,PERSON,3379
Tom,PERSON,3379
Greg Stahl,PERSON,3379
