text,label,fe_id
"article

SAN FRANCISCO",LAW,17676
San Francisco,GPE,17676
last year,DATE,17676
Greg Suhr,PERSON,17676
today,DATE,17676
Jessica Williams,PERSON,17676
29,DATE,17676
around 9:40 a.m.,TIME,17676
"May 19, 2016",DATE,17676
Helena Street,ORG,17676
Sergeant Justin Erb,PERSON,17676
Eric Eastlund,PERSON,17676
one,CARDINAL,17676
Honda,ORG,17676
Accord,PRODUCT,17676
today,DATE,17676
Williams,PERSON,17676
around 75 feet,QUANTITY,17676
first,ORDINAL,17676
Mario Woods,PERSON,17676
the Bayview District,LOC,17676
December 2015,DATE,17676
Luis Gongora,PERSON,17676
April 2016,DATE,17676
Suhr,PERSON,17676
several months,DATE,17676
just hours,TIME,17676
Williams,PERSON,17676
Erb,PERSON,17676
Accord,PRODUCT,17676
three,CARDINAL,17676
Sergeant Erb,PERSON,17676
Williams,PERSON,17676
Sergeant Erb's,EVENT,17676
Jeff Adachi,PERSON,17676
Adachi,GPE,17676
every day,DATE,17676
Adachi,GPE,17676
today,DATE,17676
two,CARDINAL,17676
one,CARDINAL,17676
"the Nov. 6, 2014",DATE,17676
Jason Seymour,PERSON,17676
Eduard Ochoa,PERSON,17676
Seymour,PERSON,17676
"an Oct. 24, 2015",DATE,17676
Randal Maykopet,ORG,17676
"Treasure

Island",GPE,17676
Maykopet,ORG,17676
"the June 10, 2016",DATE,17676
Raymond Fields,PERSON,17676
the San Francisco Sheriff's Department,ORG,17676
