text,label,fe_id
27-year-old,DATE,10998
Cheyenne,GPE,10998
one,CARDINAL,10998
Wyoming Highway Patrol Lt,FAC,10998
Tim Romig,PERSON,10998
U.S. Highway,FAC,10998
85,DATE,10998
Fox Farm Road,ORG,10998
around 7 p.m. Saturday,TIME,10998
Romig,PERSON,10998
Aaron Higine,PERSON,10998
E. Fox Farm Road,ORG,10998
80 mph,QUANTITY,10998
40 mph,QUANTITY,10998
Romig,PERSON,10998
a minute,TIME,10998
Higine,ORG,10998
Higine,PERSON,10998
19-year-old,DATE,10998
Angel Bell,ORG,10998
Cheyenne,GPE,10998
Higine,PERSON,10998
Cheyenne Regional Medical Center,ORG,10998
