text,label,fe_id
Monahans,NORP,25696
Texas Rangers,ORG,25696
30-year-old,DATE,25696
Rodney Lassister,PERSON,25696
Monahans,NORP,25696
Peggy Nunn,PERSON,25696
Lassister,PERSON,25696
just minutes,TIME,25696
Nunn,GPE,25696
Texas Rangers,ORG,25696
Saturday,DATE,25696
morning,TIME,25696
Lassister,PERSON,25696
North Bruce Avenue,GPE,25696
first,ORDINAL,25696
Texas Department of Public Safety Sergeant,ORG,25696
Nunn,GPE,25696
Lassister,PERSON,25696
Nunn,GPE,25696
Nunn,GPE,25696
Lassister,PERSON,25696
Nunn,GPE,25696
weeks,DATE,25696
Nunn,GPE,25696
Texas Rangers,ORG,25696
Lassister,PERSON,25696
