text,label,fe_id
23-year-old,DATE,2684
Morgan Park,FAC,2684
Saturday night,TIME,2684
Kenneth R. Dukes,PERSON,2684
10000,CARDINAL,2684
South Hermosa Avenue,FAC,2684
early Sunday,DATE,2684
Cook County,GPE,2684
Patrick Camden,PERSON,2684
Morgan Park Police District,FAC,2684
10000,CARDINAL,2684
South Hermosa,GPE,2684
two,CARDINAL,2684
Dukes,ORG,2684
one,CARDINAL,2684
one,CARDINAL,2684
Camden,GPE,2684
Dukes,ORG,2684
27-year-old,DATE,2684
four years,DATE,2684
Camden,GPE,2684
Dukes,GPE,2684
Camden,GPE,2684
9 mm,QUANTITY,2684
Dukes,ORG,2684
Jonathan Whitlow,PERSON,2684
38,DATE,2684
Dukes,ORG,2684
