text,label,fe_id
Joel Bravard,PERSON,13847
Michelle Russell,PERSON,13847
Kansas City,GPE,13847
Kansas City,GPE,13847
the Jackson County Medical Examiner,ORG,13847
Joel Bravard,PERSON,13847
26,DATE,13847
Bravard,PERSON,13847
Dec. 19,DATE,13847
North Lawndale Ave,LOC,13847
Platte County,GPE,13847
Bravard,PERSON,13847
several days later,DATE,13847
Platte Co.,ORG,13847
Bravard,PERSON,13847
November,DATE,13847
Michelle Russell,PERSON,13847
Russell,PERSON,13847
Independence,GPE,13847
November,DATE,13847
I-29,GPE,13847
Barry Rd,PERSON,13847
Bravard,PERSON,13847
15-year,DATE,13847
Kansas City,GPE,13847
Kansas City,GPE,13847
the Jackson County Medical Examiner,ORG,13847
Joel Bravard,PERSON,13847
26,DATE,13847
Advertisement Related,PERSON,13847
KC Police,ORG,13847
Bravard,PERSON,13847
Dec. 19,DATE,13847
North Lawndale Ave,LOC,13847
Platte County,GPE,13847
Bravard,PERSON,13847
several days later,DATE,13847
Platte Co.,ORG,13847
Bravard,PERSON,13847
November,DATE,13847
Michelle Russell,PERSON,13847
Russell,PERSON,13847
Independence,GPE,13847
November,DATE,13847
I-29,GPE,13847
Barry Rd,PERSON,13847
Bravard,PERSON,13847
15-year,DATE,13847
