text,label,fe_id
59th Street,FAC,20463
State Street,FAC,20463
Washington Park,GPE,20463
"June 2, 2017",DATE,20463
Chicago,GPE,20463
Armando L. Sanchez /,PERSON,20463
Armando L. Sanchez/,PERSON,20463
Chicago,GPE,20463
Friday night,TIME,20463
Washington Park,GPE,20463
Corsean Lewis,PERSON,20463
17,DATE,20463
7400,CARDINAL,20463
South Wabash Avenue,LOC,20463
Cook County,GPE,20463
Saturday,DATE,20463
5800,CARDINAL,20463
South Wabash Avenue,FAC,20463
two,CARDINAL,20463
summer,DATE,20463
about 11:10 p.m.,TIME,20463
Chicago Police Department,ORG,20463
Sgt,PERSON,20463
Al Stinites,PERSON,20463
Stinites,ORG,20463
59th Street,FAC,20463
20s,DATE,20463
Stroger Hospital,PERSON,20463
Chicago Fire Department,ORG,20463
Michael Del Greco,PERSON,20463
Dozens,CARDINAL,20463
59th,ORDINAL,20463
State,ORG,20463
State,ORG,20463
59,DATE,20463
State,ORG,20463
38-year-old,DATE,20463
State,ORG,20463
the Field Museum,ORG,20463
Daywatch Weekdays Start,PERSON,20463
each day,DATE,20463
Chicago Tribune,ORG,20463
Subscriber Terms & Conditions,ORG,20463
about 20,CARDINAL,20463
5800,CARDINAL,20463
South State,GPE,20463
the last two or three hours,DATE,20463
about 20,CARDINAL,20463
69,DATE,20463
first,ORDINAL,20463
Ed,PERSON,20463
The Independent Police Review Authority,ORG,20463
Mia Sissac,PERSON,20463
30 days,DATE,20463
Chicago Tribune,ORG,20463
Armando Sanchez,PERSON,20463
