text,label,fe_id
shortly after 7 a.m.,TIME,30089
ESCONDIDO,ORG,30089
Calif.,GPE,30089
The Escondido Police Department,ORG,30089
Wednesday,DATE,30089
morning,TIME,30089
Broadway,FAC,30089
2nd Ave,ORG,30089
shortly after 7 a.m.,TIME,30089
one,CARDINAL,30089
first,ORDINAL,30089
Escondido Fire Paramedics,ORG,30089
Kevin Toth,PERSON,30089
the Escondido Police Department,ORG,30089
One,CARDINAL,30089
K9,NORP,30089
first,ORDINAL,30089
K9,NORP,30089
Witness Laban Davis,PERSON,30089
47,DATE,30089
1993,DATE,30089
Davis,PERSON,30089
2nd,DATE,30089
Ave & Broadway,FAC,30089
1,CARDINAL,30089
at least one,CARDINAL,30089
"April 21, 2021",DATE,30089
Davis,PERSON,30089
at least 5,CARDINAL,30089
6,CARDINAL,30089
Wednesday,DATE,30089
evening,TIME,30089
