text,label,fe_id
Phoenix,GPE,25318
Wednesday night,TIME,25318
just before 9 p.m.,TIME,25318
35th,ORDINAL,25318
Circle K,PERSON,25318
Phoenix Police Department Sgt,ORG,25318
Armando Carbajal,ORG,25318
Thursday,DATE,25318
Carbajal,ORG,25318
One,CARDINAL,25318
38-year-old,DATE,25318
eight years,DATE,25318
second,ORDINAL,25318
33-year-old,DATE,25318
11 years,DATE,25318
Phoenix,GPE,25318
149,MONEY,25318
Carbajal,ORG,25318
the Phoenix Fire Department,ORG,25318
43rd,ORDINAL,25318
Phoenix,GPE,25318
2018,DATE,25318
Monday,DATE,25318
Phoenix,GPE,25318
37th Avenue,FAC,25318
Camelback Road,FAC,25318
Wednesday,DATE,25318
night,TIME,25318
78th,ORDINAL,25318
Maricopa County,GPE,25318
Arizona Republic,GPE,25318
79,CARDINAL,25318
Thursday,DATE,25318
morning,TIME,25318
Chandler,PERSON,25318
U.S. Marshals Task Force,ORG,25318
22nd,DATE,25318
Dunlap,PERSON,25318
Phoenix,GPE,25318
Angel Mendoza,PERSON,25318
