text,label,fe_id
Corinne S Kennedy,PERSON,24045
Colin Atagi,PERSON,24045
Palm Springs,GPE,24045
Cathedral City,GPE,24045
April 8,DATE,24045
Carlos Roman Urias,PERSON,24045
24-year-old,DATE,24045
Cathedral City,LOC,24045
Urias,ORG,24045
Sunday,DATE,24045
morning,TIME,24045
6:30 a.m.,TIME,24045
33,CARDINAL,24045
Wishing Well Trail,WORK_OF_ART,24045
Cathedral City,ORG,24045
Cathedral City,GPE,24045
1,CARDINAL,24045
English,LANGUAGE,24045
Spanish,LANGUAGE,24045
Desert Regional Medical Center,ORG,24045
Second,ORDINAL,24045
Coachella,PERSON,24045
Mike Vasquez,PERSON,24045
Sunday,DATE,24045
one,CARDINAL,24045
Dec. 26,DATE,24045
Desert Hot Springs,PERSON,24045
Robo Raikoglo,PERSON,24045
Desert Hot Springs,PERSON,24045
Cielo Azul Way,PERSON,24045
Raikoglo,NORP,24045
December last year,DATE,24045
Three,CARDINAL,24045
Hot Springs,GPE,24045
