text,label,fe_id
LIVERMORE,ORG,21965
Wednesday,DATE,21965
night,TIME,21965
James Terry Midkiff,PERSON,21965
54,DATE,21965
Livermore,ORG,21965
four,CARDINAL,21965
Matthew Williams,PERSON,21965
Daniel Masingale,PERSON,21965
five-year,DATE,21965
Matthew Ishmael,PERSON,21965
seven years,DATE,21965
Alejandro Gutierrez,PERSON,21965
three years,DATE,21965
Around 8:50 p.m.,TIME,21965
Wednesday,DATE,21965
the Sun Valley Mobile Home Park,ORG,21965
Midkiff,ORG,21965
Livermore,ORG,21965
first,ORDINAL,21965
1300,DATE,21965
Via Deste,ORG,21965
more than two hours,TIME,21965
Midkiff,ORG,21965
Midkiff,ORG,21965
Neighbor Tom Browning,PERSON,21965
Thursday,DATE,21965
first,ORDINAL,21965
around 8:30 p.m.,TIME,21965
SWAT,ORG,21965
Browning,PERSON,21965
Midkiff,ORG,21965
one,CARDINAL,21965
Midkiff,ORG,21965
the East Bay,LOC,21965
around 10:50 p.m.,TIME,21965
Midkiff,ORG,21965
four,CARDINAL,21965
Livermore,ORG,21965
the Alameda County District,LOC,21965
the Alameda County Arson Task Force,ORG,21965
Rick Hurd,PERSON,21965
Angela Ruggiero,PERSON,21965
