text,label,fe_id
Jamul,PERSON,29683
OnScene,PERSON,29683
Jamul,PERSON,29683
over 16 hours,TIME,29683
Tuesday,DATE,29683
morning,TIME,29683
11:55 a.m.,TIME,29683
Monday,DATE,29683
Lyons Valley Road,LOC,29683
Daley Truck Trail,FAC,29683
San Diego County Sheriff’s Lt,GPE,29683
Joel Stranger,PERSON,29683
Stranger,PRODUCT,29683
Tuesday,DATE,29683
morning,TIME,29683
year-old,DATE,29683
Stranger,PRODUCT,29683
Crisis Negotiations Team and Special Enforcement Detail,ORG,29683
the Crisis Negotiations Team,ORG,29683
several hours,TIME,29683
several hours,TIME,29683
the Crisis Negotiations Team,ORG,29683
the Special Enforcement Detail,ORG,29683
shortly before 4:30 a.m.,TIME,29683
Tuesday,DATE,29683
Stranger,PRODUCT,29683
City News Service,ORG,29683
