text,label,fe_id
Paul Silvas,PERSON,2881
Beaten,PERSON,2881
Sprayed,PERSON,2881
Shot & Killed,ORG,2881
City Council,ORG,2881
Tuesday,DATE,2881
2003,DATE,2881
Paul Silvas,PERSON,2881
City Hall,FAC,2881
Silvas,ORG,2881
8,CARDINAL,2881
Silvas,ORG,2881
"200,000",MONEY,2881
Councilman Brent Chesney,ORG,2881
Deborah Golder,PERSON,2881
Silvas,ORG,2881
Jason Lavastida,PERSON,2881
Donald Moore,PERSON,2881
Silvas,CARDINAL,2881
27,DATE,2881
"Oct. 23, 2003",DATE,2881
the Times Market,ORG,2881
4701 Greenwood Drive,FAC,2881
Silvas,ORG,2881
Lavastida,PERSON,2881
Moore,ORG,2881
marijuana,PERSON,2881
Silvas,ORG,2881
four,CARDINAL,2881
Ford Taurus,ORG,2881
Pete Alvarez,PERSON,2881
Silvas,NORP,2881
Luis Cardenas,PERSON,2881
marijuana,PERSON,2881
Silvas,ORG,2881
Paul Silvas,PERSON,2881
two,CARDINAL,2881
Adriana Trevino,PERSON,2881
18,DATE,2881
Trevino,PERSON,2881
Paul Silvas,PERSON,2881
Trevino,PERSON,2881
Silvas,PRODUCT,2881
one,CARDINAL,2881
Paul,PERSON,2881
one,CARDINAL,2881
Trevino,PERSON,2881
one,CARDINAL,2881
