text,label,fe_id
James Dolak,PERSON,13866
19,DATE,13866
Emily Barrett,PERSON,13866
early Thursday,DATE,13866
2-year-old,DATE,13866
north Torrance,DATE,13866
Dolak,GPE,13866
Christmas,DATE,13866
Samuel Sanchez,PERSON,13866
Dolak,GPE,13866
Sanchez,ORG,13866
an interview Saturday,DATE,13866
Sanchez,PERSON,13866
Dolak,GPE,13866
Thursday,DATE,13866
afternoon,TIME,13866
Madrona Middle School,ORG,13866
Dolak,GPE,13866
About 12:15 that morning,TIME,13866
Dolak,GPE,13866
Barrett,PERSON,13866
167th Street,FAC,13866
Crenshaw Boulevard,PERSON,13866
Barrett,PERSON,13866
Andrea Dolak,PERSON,13866
Dolak,GPE,13866
about 2:30 a.m.,TIME,13866
Dolak,GPE,13866
six to 10,CARDINAL,13866
Sanchez,ORG,13866
Sanchez,PERSON,13866
Photographs,NORP,13866
Daily Breeze,ORG,13866
Dolak,GPE,13866
Sanchez,GPE,13866
Saturday,DATE,13866
the Daily Breeze,ORG,13866
Sanchez,PERSON,13866
Dolak,GPE,13866
one,CARDINAL,13866
Barrett,PERSON,13866
Dolak,GPE,13866
North High School,ORG,13866
Dolak,GPE,13866
Shery High School,ORG,13866
Torrance,GPE,13866
Barrett,PERSON,13866
Crenshaw Boulevard,FAC,13866
Dolak,GPE,13866
Los Angeles County,GPE,13866
Dolak,GPE,13866
October 2012,DATE,13866
Barrett,PERSON,13866
Dolak,GPE,13866
Sanchez,PERSON,13866
Court,ORG,13866
Dolak,GPE,13866
Sanchez,PERSON,13866
Sanchez,ORG,13866
Dec. 20,DATE,13866
Barrett,PERSON,13866
Dolak,GPE,13866
Barrett,PERSON,13866
Dolak,GPE,13866
months,DATE,13866
Dec. 19,DATE,13866
Barrett,PERSON,13866
Dolak,GPE,13866
John Slawson,PERSON,13866
100 yards,QUANTITY,13866
Barrett,PERSON,13866
January,DATE,13866
Dolak,GPE,13866
a few days,DATE,13866
Sugar,GPE,13866
Sanchez,PERSON,13866
first,ORDINAL,13866
Dolak,GPE,13866
Thursday,DATE,13866
the days,DATE,13866
Dec. 26,DATE,13866
first,ORDINAL,13866
Dolak,PERSON,13866
Sanchez,PERSON,13866
Sanchez,PERSON,13866
Sanchez,PERSON,13866
Dolak,GPE,13866
Sanchez,PERSON,13866
Dolak,GPE,13866
earlier this year,DATE,13866
