text,label,fe_id
Feb. 12,DATE,12360
Berkeley,GPE,12360
Christopher Moore,PERSON,12360
41-year-old,DATE,12360
Berkeley,ORG,12360
Alameda County,GPE,12360
Moore,ORG,12360
earlier this week,DATE,12360
Moore,ORG,12360
weeks,DATE,12360
months,DATE,12360
the Berkeley Police Department,ORG,12360
Moore,ORG,12360
Feb. 13,DATE,12360
2000,CARDINAL,12360
Allston,GPE,12360
Moore,ORG,12360
Moore,ORG,12360
the Gaia Building,FAC,12360
2116,DATE,12360
Allston Way,GPE,12360
the Berkeley Fire Department,ORG,12360
CPR,ORG,12360
Last weekend,DATE,12360
Berkeley Copwatch,ORG,12360
last Monday,DATE,12360
Andrea Prichett,PERSON,12360
Friday,DATE,12360
Copwatch,ORG,12360
The Berkeley Police Department,ORG,12360
Alameda County,GPE,12360
Prichett,PERSON,12360
Copwatch,ORG,12360
the Department of Mental Health,ORG,12360
the Berkeley Fire Department,ORG,12360
Prichett,PERSON,12360
Moore,ORG,12360
Berkeley,ORG,12360
Prichett,PERSON,12360
Berkeley Police Capt,ORG,12360
Andrew Greenwood,PERSON,12360
Friday,DATE,12360
Greenwood,PERSON,12360
the Police Department’s,ORG,12360
Greenwood,PERSON,12360
more than 20 years,DATE,12360
Mobile Crisis Team,ORG,12360
Berkeley,ORG,12360
the year,DATE,12360
every day,DATE,12360
