text,label,fe_id
The Military Suicide Report,ORG,11822
Ryan Maye Handy,PERSON,11822
"Sept. 21, 2012",DATE,11822
Benjamin David Corson,PERSON,11822
Fort Carson,PERSON,11822
Wednesday,DATE,11822
Colorado Springs,GPE,11822
Corson,PERSON,11822
27,DATE,11822
three,CARDINAL,11822
mid-September,DATE,11822
Corson,PERSON,11822
3rd Brigade,ORG,11822
4th,ORDINAL,11822
Fort Carson,FAC,11822
March 2010,DATE,11822
this year,DATE,11822
Army,ORG,11822
2008,DATE,11822
Iraq,GPE,11822
March 2010 to March 2011,DATE,11822
Court,ORG,11822
Sept. 4,DATE,11822
Colorado Springs,GPE,11822
Corson,PERSON,11822
Wednesday,DATE,11822
Corson,PERSON,11822
later Wednesday,TIME,11822
3rd Brigade,ORG,11822
Combat Team,ORG,11822
Soldier Suicide,PERSON,11822
Benjamin David Corson,PERSON,11822
Colorado Springs Police Shooting,ORG,11822
Fort Carson,PERSON,11822
Iraq Veteran,PERSON,11822
Suicide,GPE,11822
