text,label,fe_id
Youngstown,ORG,25297
Ohio,GPE,25297
Akron,ORG,25297
Monday,DATE,25297
evening,TIME,25297
Saturn,PRODUCT,25297
Copley Ave,ORG,25297
around 7 p.m.,TIME,25297
up to 60 miles per hour,QUANTITY,25297
Slosson St.,PERSON,25297
Packard Drive,FAC,25297
Hyundai,ORG,25297
Sonata,PRODUCT,25297
Hyundai,ORG,25297
53-year-old,DATE,25297
Stacey R. McGinnis,PERSON,25297
Akron,GPE,25297
McGinnis,PERSON,25297
Cleveland Clinic Akron General Hospital,ORG,25297
Tuesday,DATE,25297
morning,TIME,25297
20-year-old,DATE,25297
Timothy S. Goforth,PERSON,25297
Youngstown,GPE,25297
Mercer Ave,FAC,25297
Lawton St.,PERSON,25297
Goforth,PERSON,25297
Krochae Cox,PERSON,25297
McGinnis,PERSON,25297
McGinnis,PERSON,25297
WKYC,ORG,25297
October 2017,DATE,25297
5-year-old,DATE,25297
McGinnis,PERSON,25297
Kymera Cody,ORG,25297
5,DATE,25297
Jada Snowden,PERSON,25297
12,DATE,25297
Kymera,ORG,25297
McGinnis,PERSON,25297
last October,DATE,25297
Brandon McGinnis,PERSON,25297
McGinnis,PERSON,25297
2017,DATE,25297
